chr11	141	2	135006516	1.48141e-08
chr11	142	2	135006516	1.48141e-08
chr11	143	1	135006516	7.40705e-09
chr11	144	1	135006516	7.40705e-09
chr11	145	4	135006516	2.96282e-08
chr11	147	1	135006516	7.40705e-09
chr11	149	2	135006516	1.48141e-08
chr11	150	1	135006516	7.40705e-09
chr11	153	1	135006516	7.40705e-09
chr11	154	1	135006516	7.40705e-09
chr11	155	1	135006516	7.40705e-09
chr11	156	1	135006516	7.40705e-09
chr11	159	1	135006516	7.40705e-09
chr11	164	2	135006516	1.48141e-08
chr11	167	2	135006516	1.48141e-08
chr11	168	1	135006516	7.40705e-09
chr11	170	1	135006516	7.40705e-09
chr11	173	1	135006516	7.40705e-09
chr11	175	2	135006516	1.48141e-08
chr11	179	1	135006516	7.40705e-09
chr11	182	1	135006516	7.40705e-09
chr11	197	1	135006516	7.40705e-09
chr11	202	1	135006516	7.40705e-09
chr11	211	1	135006516	7.40705e-09
chr11	212	1	135006516	7.40705e-09
chr11	213	1	135006516	7.40705e-09
chr11	217	1	135006516	7.40705e-09
chr11	219	1	135006516	7.40705e-09
chr11	225	1	135006516	7.40705e-09
chr11	226	2	135006516	1.48141e-08
chr11	227	2	135006516	1.48141e-08
chr11	229	1	135006516	7.40705e-09
chr11	231	1	135006516	7.40705e-09
chr11	232	1	135006516	7.40705e-09
chr12	0	113954795	133851895	0.85135
chr12	1	16527523	133851895	0.123476
chr12	2	2945296	133851895	0.0220041
chr12	3	366209	133851895	0.00273593
chr12	4	47557	133851895	0.000355296
chr12	5	6165	133851895	4.60584e-05
chr12	6	1281	133851895	9.57028e-06
chr12	7	595	133851895	4.44521e-06
chr12	8	465	133851895	3.47399e-06
chr12	9	343	133851895	2.56253e-06
chr12	10	283	133851895	2.11428e-06
chr12	11	211	133851895	1.57637e-06
chr12	12	218	133851895	1.62867e-06
chr12	13	121	133851895	9.03984e-07
chr12	14	70	133851895	5.22966e-07
chr12	15	79	133851895	5.90205e-07
chr12	16	59	133851895	4.40786e-07
chr12	17	84	133851895	6.27559e-07
chr12	18	57	133851895	4.25844e-07
chr12	19	54	133851895	4.03431e-07
chr12	20	30	133851895	2.24128e-07
chr12	21	35	133851895	2.61483e-07
chr12	22	34	133851895	2.54012e-07
chr12	23	32	133851895	2.3907e-07
chr12	24	34	133851895	2.54012e-07
chr12	25	33	133851895	2.46541e-07
chr12	26	20	133851895	1.49419e-07
chr12	27	8	133851895	5.97676e-08
chr12	28	9	133851895	6.72385e-08
chr12	29	7	133851895	5.22966e-08
chr12	30	9	133851895	6.72385e-08
chr12	31	10	133851895	7.47094e-08
chr12	32	11	133851895	8.21804e-08
chr12	33	9	133851895	6.72385e-08
chr12	34	16	133851895	1.19535e-07
chr12	35	8	133851895	5.97676e-08
chr12	36	18	133851895	1.34477e-07
chr12	37	13	133851895	9.71223e-08
chr12	38	12	133851895	8.96513e-08
chr12	39	4	133851895	2.98838e-08
chr12	40	4	133851895	2.98838e-08
chr12	41	5	133851895	3.73547e-08
chr12	42	1	133851895	7.47094e-09
chr12	43	4	133851895	2.98838e-08
chr12	44	3	133851895	2.24128e-08
chr12	45	3	133851895	2.24128e-08
chr12	46	3	133851895	2.24128e-08
chr12	47	5	133851895	3.73547e-08
chr12	48	3	133851895	2.24128e-08
chr12	49	4	133851895	2.98838e-08
chr12	50	7	133851895	5.22966e-08
chr12	51	1	133851895	7.47094e-09
chr12	52	4	133851895	2.98838e-08
chr12	54	1	133851895	7.47094e-09
chr12	57	3	133851895	2.24128e-08
chr12	63	1	133851895	7.47094e-09
chr12	64	1	133851895	7.47094e-09
chr12	68	2	133851895	1.49419e-08
chr12	74	1	133851895	7.47094e-09
chr12	76	1	133851895	7.47094e-09
chr12	80	1	133851895	7.47094e-09
chr12	84	1	133851895	7.47094e-09
chr12	87	1	133851895	7.47094e-09
chr12	88	1	133851895	7.47094e-09
chr12	89	1	133851895	7.47094e-09
chr12	94	2	133851895	1.49419e-08
chr12	101	1	133851895	7.47094e-09
chr12	102	1	133851895	7.47094e-09
chr12	107	1	133851895	7.47094e-09
chr12	108	2	133851895	1.49419e-08
chr12	109	1	133851895	7.47094e-09
chr12	111	2	133851895	1.49419e-08
chr12	115	1	133851895	7.47094e-09
chr12	116	2	133851895	1.49419e-08
chr12	119	3	133851895	2.24128e-08
chr13	0	104254881	115169878	0.905227
chr13	1	9329836	115169878	0.0810093
chr13	2	1423654	115169878	0.0123613
chr13	3	143599	115169878	0.00124685
chr13	4	15816	115169878	0.000137328
chr13	5	1752	115169878	1.52123e-05
chr13	6	236	115169878	2.04915e-06
chr13	7	45	115169878	3.90727e-07
chr13	8	33	115169878	2.86533e-07
chr13	9	11	115169878	9.55111e-08
chr13	10	13	115169878	1.12877e-07
chr13	11	2	115169878	1.73657e-08
chr14	0	94752218	107349540	0.882651
chr14	1	10559987	107349540	0.0983701
chr14	2	1801075	107349540	0.0167777
chr14	3	207174	107349540	0.0019299
chr14	4	25511	107349540	0.000237644
chr14	5	2814	107349540	2.62134e-05
chr14	6	429	107349540	3.99629e-06
chr14	7	149	107349540	1.38799e-06
chr14	8	32	107349540	2.98092e-07
chr14	9	20	107349540	1.86307e-07
chr14	10	12	107349540	1.11784e-07
chr14	11	9	107349540	8.38383e-08
chr14	12	13	107349540	1.211e-07
chr14	13	13	107349540	1.211e-07
chr14	14	2	107349540	1.86307e-08
chr14	15	7	107349540	6.52075e-08
chr14	16	15	107349540	1.3973e-07
chr14	18	2	107349540	1.86307e-08
chr14	19	9	107349540	8.38383e-08
chr14	20	2	107349540	1.86307e-08
chr14	21	4	107349540	3.72615e-08
chr14	22	5	107349540	4.65768e-08
chr14	23	6	107349540	5.58922e-08
chr14	24	1	107349540	9.31536e-09
chr14	25	2	107349540	1.86307e-08
chr14	27	2	107349540	1.86307e-08
chr14	28	1	107349540	9.31536e-09
chr14	29	1	107349540	9.31536e-09
chr14	31	1	107349540	9.31536e-09
chr14	32	1	107349540	9.31536e-09
chr14	33	2	107349540	1.86307e-08
chr14	35	2	107349540	1.86307e-08
chr14	38	1	107349540	9.31536e-09
chr14	39	1	107349540	9.31536e-09
chr14	41	2	107349540	1.86307e-08
chr14	42	1	107349540	9.31536e-09
chr14	45	2	107349540	1.86307e-08
chr14	46	2	107349540	1.86307e-08
chr14	48	1	107349540	9.31536e-09
chr14	49	1	107349540	9.31536e-09
chr14	50	1	107349540	9.31536e-09
chr14	51	1	107349540	9.31536e-09
chr14	52	1	107349540	9.31536e-09
chr14	53	4	107349540	3.72615e-08
chr14	55	1	107349540	9.31536e-09
chr15	0	91952661	102531392	0.896824
chr15	1	8936678	102531392	0.0871604
chr15	2	1459480	102531392	0.0142345
chr15	3	160063	102531392	0.00156111
chr15	4	19334	102531392	0.000188567
chr15	5	2446	102531392	2.38561e-05
chr15	6	447	102531392	4.35964e-06
chr15	7	107	102531392	1.04358e-06
chr15	8	44	102531392	4.29137e-07
chr15	9	28	102531392	2.73087e-07
chr15	10	19	102531392	1.85309e-07
chr15	11	26	102531392	2.53581e-07
chr15	12	22	102531392	2.14568e-07
chr15	13	3	102531392	2.92593e-08
chr15	14	2	102531392	1.95062e-08
chr15	15	12	102531392	1.17037e-07
chr15	16	5	102531392	4.87656e-08
chr15	17	1	102531392	9.75311e-09
chr15	18	2	102531392	1.95062e-08
chr15	19	1	102531392	9.75311e-09
chr15	20	4	102531392	3.90124e-08
chr15	21	2	102531392	1.95062e-08
chr15	22	1	102531392	9.75311e-09
chr15	23	2	102531392	1.95062e-08
chr15	24	1	102531392	9.75311e-09
chr15	25	1	102531392	9.75311e-09
chr16	0	79423424	90354753	0.879018
chr16	1	9117973	90354753	0.100913
chr16	2	1549355	90354753	0.0171475
chr16	3	182350	90354753	0.00201816
chr16	4	28604	90354753	0.000316574
chr16	5	6368	90354753	7.04778e-05
chr16	6	3380	90354753	3.74081e-05
chr16	7	2335	90354753	2.58426e-05
chr16	8	1876	90354753	2.07626e-05
chr16	9	1482	90354753	1.6402e-05
chr16	10	1308	90354753	1.44763e-05
chr16	11	1024	90354753	1.13331e-05
chr16	12	881	90354753	9.75046e-06
chr16	13	903	90354753	9.99394e-06
chr16	14	780	90354753	8.63264e-06
chr16	15	709	90354753	7.84685e-06
chr16	16	639	90354753	7.07212e-06
chr16	17	600	90354753	6.64049e-06
chr16	18	580	90354753	6.41914e-06
chr16	19	586	90354753	6.48555e-06
chr16	20	579	90354753	6.40807e-06
chr16	21	598	90354753	6.61836e-06
chr16	22	573	90354753	6.34167e-06
chr16	23	634	90354753	7.01679e-06
chr16	24	684	90354753	7.57016e-06
chr16	25	675	90354753	7.47055e-06
chr16	26	717	90354753	7.93539e-06
chr16	27	669	90354753	7.40415e-06
chr16	28	647	90354753	7.16066e-06
chr16	29	679	90354753	7.51482e-06
chr16	30	640	90354753	7.08319e-06
chr16	31	649	90354753	7.1828e-06
chr16	32	691	90354753	7.64763e-06
chr16	33	726	90354753	8.035e-06
chr16	34	656	90354753	7.26027e-06
chr16	35	617	90354753	6.82864e-06
chr16	36	634	90354753	7.01679e-06
chr16	37	595	90354753	6.58515e-06
chr16	38	585	90354753	6.47448e-06
chr16	39	599	90354753	6.62942e-06
chr16	40	564	90354753	6.24206e-06
chr16	41	589	90354753	6.51875e-06
chr16	42	600	90354753	6.64049e-06
chr16	43	610	90354753	6.75117e-06
chr16	44	593	90354753	6.56302e-06
chr16	45	578	90354753	6.39701e-06
chr16	46	616	90354753	6.81757e-06
chr16	47	627	90354753	6.93931e-06
chr16	48	510	90354753	5.64442e-06
chr16	49	501	90354753	5.54481e-06
chr16	50	469	90354753	5.19065e-06
chr16	51	537	90354753	5.94324e-06
chr16	52	486	90354753	5.3788e-06
chr16	53	473	90354753	5.23492e-06
chr16	54	459	90354753	5.07998e-06
chr16	55	418	90354753	4.62621e-06
chr16	56	398	90354753	4.40486e-06
chr16	57	406	90354753	4.4934e-06
chr16	58	381	90354753	4.21671e-06
chr16	59	330	90354753	3.65227e-06
chr16	60	321	90354753	3.55266e-06
chr16	61	312	90354753	3.45306e-06
chr16	62	320	90354753	3.5416e-06
chr16	63	280	90354753	3.0989e-06
chr16	64	271	90354753	2.99929e-06
chr16	65	229	90354753	2.53445e-06
chr16	66	217	90354753	2.40164e-06
chr16	67	201	90354753	2.22456e-06
chr16	68	198	90354753	2.19136e-06
chr16	69	188	90354753	2.08069e-06
chr16	70	207	90354753	2.29097e-06
chr16	71	197	90354753	2.18029e-06
chr16	72	191	90354753	2.11389e-06
chr16	73	178	90354753	1.97001e-06
chr16	74	163	90354753	1.804e-06
chr16	75	158	90354753	1.74866e-06
chr16	76	136	90354753	1.50518e-06
chr16	77	144	90354753	1.59372e-06
chr16	78	114	90354753	1.26169e-06
chr16	79	126	90354753	1.3945e-06
chr16	80	112	90354753	1.23956e-06
chr16	81	108	90354753	1.19529e-06
chr16	82	117	90354753	1.2949e-06
chr16	83	79	90354753	8.74331e-07
chr16	84	82	90354753	9.07534e-07
chr16	85	90	90354753	9.96074e-07
chr16	86	88	90354753	9.73939e-07
chr16	87	85	90354753	9.40736e-07
chr16	88	76	90354753	8.41129e-07
chr16	89	72	90354753	7.96859e-07
chr16	90	91	90354753	1.00714e-06
chr16	91	56	90354753	6.19779e-07
chr16	92	63	90354753	6.97252e-07
chr16	93	67	90354753	7.41522e-07
chr16	94	48	90354753	5.31239e-07
chr16	95	65	90354753	7.19387e-07
chr16	96	43	90354753	4.75902e-07
chr16	97	58	90354753	6.41914e-07
chr16	98	36	90354753	3.9843e-07
chr16	99	54	90354753	5.97644e-07
chr16	100	47	90354753	5.20172e-07
chr16	101	31	90354753	3.43092e-07
chr16	102	48	90354753	5.31239e-07
chr16	103	42	90354753	4.64834e-07
chr16	104	28	90354753	3.0989e-07
chr16	105	35	90354753	3.87362e-07
chr16	106	30	90354753	3.32025e-07
chr16	107	42	90354753	4.64834e-07
chr16	108	39	90354753	4.31632e-07
chr16	109	30	90354753	3.32025e-07
chr16	110	33	90354753	3.65227e-07
chr16	111	29	90354753	3.20957e-07
chr16	112	28	90354753	3.0989e-07
chr16	113	29	90354753	3.20957e-07
chr16	114	11	90354753	1.21742e-07
chr16	115	21	90354753	2.32417e-07
chr16	116	19	90354753	2.10282e-07
chr16	117	15	90354753	1.66012e-07
chr16	118	16	90354753	1.7708e-07
chr16	119	12	90354753	1.3281e-07
chr16	120	8	90354753	8.85399e-08
chr16	121	15	90354753	1.66012e-07
chr16	122	15	90354753	1.66012e-07
chr16	123	19	90354753	2.10282e-07
chr16	124	21	90354753	2.32417e-07
chr16	125	12	90354753	1.3281e-07
chr16	126	19	90354753	2.10282e-07
chr16	127	10	90354753	1.10675e-07
chr16	128	8	90354753	8.85399e-08
chr16	129	20	90354753	2.2135e-07
chr16	130	11	90354753	1.21742e-07
chr16	131	15	90354753	1.66012e-07
chr16	132	8	90354753	8.85399e-08
chr16	133	10	90354753	1.10675e-07
chr16	134	15	90354753	1.66012e-07
chr16	135	14	90354753	1.54945e-07
chr16	136	12	90354753	1.3281e-07
chr16	137	8	90354753	8.85399e-08
chr16	138	18	90354753	1.99215e-07
chr16	139	7	90354753	7.74724e-08
chr16	140	8	90354753	8.85399e-08
chr16	141	9	90354753	9.96074e-08
chr16	142	11	90354753	1.21742e-07
chr16	143	7	90354753	7.74724e-08
chr16	144	1	90354753	1.10675e-08
chr16	145	5	90354753	5.53374e-08
chr16	146	5	90354753	5.53374e-08
chr16	147	5	90354753	5.53374e-08
chr16	148	5	90354753	5.53374e-08
chr16	149	3	90354753	3.32025e-08
chr16	150	6	90354753	6.64049e-08
chr16	151	1	90354753	1.10675e-08
chr16	152	3	90354753	3.32025e-08
chr16	153	1	90354753	1.10675e-08
chr16	154	1	90354753	1.10675e-08
chr16	156	1	90354753	1.10675e-08
chr16	157	2	90354753	2.2135e-08
chr16	158	1	90354753	1.10675e-08
chr16	160	1	90354753	1.10675e-08
chr16	161	1	90354753	1.10675e-08
chr16	163	2	90354753	2.2135e-08
chr16	164	1	90354753	1.10675e-08
chr16	165	2	90354753	2.2135e-08
chr16	166	3	90354753	3.32025e-08
chr16	167	3	90354753	3.32025e-08
chr16	168	1	90354753	1.10675e-08
chr16	169	5	90354753	5.53374e-08
chr16	170	2	90354753	2.2135e-08
chr16	172	2	90354753	2.2135e-08
chr16	173	2	90354753	2.2135e-08
chr16	174	1	90354753	1.10675e-08
chr16	175	1	90354753	1.10675e-08
chr16	176	1	90354753	1.10675e-08
chr16	178	1	90354753	1.10675e-08
chr16	180	1	90354753	1.10675e-08
chr16	181	2	90354753	2.2135e-08
chr16	182	2	90354753	2.2135e-08
chr16	184	3	90354753	3.32025e-08
chr16	188	1	90354753	1.10675e-08
chr17	0	71586149	81195210	0.881655
chr17	1	8095206	81195210	0.0997005
chr17	2	1334728	81195210	0.0164385
chr17	3	145427	81195210	0.00179108
chr17	4	20202	81195210	0.000248808
chr17	5	4098	81195210	5.0471e-05
chr17	6	1845	81195210	2.2723e-05
chr17	7	1376	81195210	1.69468e-05
chr17	8	1061	81195210	1.30673e-05
chr17	9	917	81195210	1.12938e-05
chr17	10	800	81195210	9.8528e-06
chr17	11	624	81195210	7.68518e-06
chr17	12	492	81195210	6.05947e-06
chr17	13	409	81195210	5.03724e-06
chr17	14	325	81195210	4.0027e-06
chr17	15	201	81195210	2.47552e-06
chr17	16	205	81195210	2.52478e-06
chr17	17	184	81195210	2.26614e-06
chr17	18	175	81195210	2.1553e-06
chr17	19	110	81195210	1.35476e-06
chr17	20	72	81195210	8.86752e-07
chr17	21	59	81195210	7.26644e-07
chr17	22	60	81195210	7.3896e-07
chr17	23	49	81195210	6.03484e-07
chr17	24	32	81195210	3.94112e-07
chr17	25	45	81195210	5.5422e-07
chr17	26	39	81195210	4.80324e-07
chr17	27	27	81195210	3.32532e-07
chr17	28	34	81195210	4.18744e-07
chr17	29	27	81195210	3.32532e-07
chr17	30	21	81195210	2.58636e-07
chr17	31	22	81195210	2.70952e-07
chr17	32	36	81195210	4.43376e-07
chr17	33	19	81195210	2.34004e-07
chr17	34	20	81195210	2.4632e-07
chr17	35	15	81195210	1.8474e-07
chr17	36	4	81195210	4.9264e-08
chr17	37	7	81195210	8.6212e-08
chr17	38	3	81195210	3.6948e-08
chr17	39	6	81195210	7.3896e-08
chr17	40	4	81195210	4.9264e-08
chr17	41	4	81195210	4.9264e-08
chr17	42	4	81195210	4.9264e-08
chr17	43	6	81195210	7.3896e-08
chr17	44	2	81195210	2.4632e-08
chr17	45	5	81195210	6.158e-08
chr17	46	3	81195210	3.6948e-08
chr17	47	4	81195210	4.9264e-08
chr17	48	2	81195210	2.4632e-08
chr17	50	2	81195210	2.4632e-08
chr17	51	2	81195210	2.4632e-08
chr17	52	2	81195210	2.4632e-08
chr17	53	1	81195210	1.2316e-08
chr17	55	4	81195210	4.9264e-08
chr17	57	4	81195210	4.9264e-08
chr17	58	6	81195210	7.3896e-08
chr17	59	1	81195210	1.2316e-08
chr17	60	3	81195210	3.6948e-08
chr17	61	1	81195210	1.2316e-08
chr17	62	1	81195210	1.2316e-08
chr17	63	3	81195210	3.6948e-08
chr17	64	1	81195210	1.2316e-08
chr17	67	1	81195210	1.2316e-08
chr17	69	1	81195210	1.2316e-08
chr17	71	2	81195210	2.4632e-08
chr17	72	1	81195210	1.2316e-08
chr17	74	4	81195210	4.9264e-08
chr17	75	2	81195210	2.4632e-08
chr17	76	1	81195210	1.2316e-08
chr17	77	2	81195210	2.4632e-08
chr18	0	69408239	78077248	0.888969
chr18	1	7419110	78077248	0.0950227
chr18	2	1117353	78077248	0.0143109
chr18	3	110347	78077248	0.00141331
chr18	4	13225	78077248	0.000169384
chr18	5	2007	78077248	2.57053e-05
chr18	6	913	78077248	1.16935e-05
chr18	7	720	78077248	9.22164e-06
chr18	8	600	78077248	7.6847e-06
chr18	9	389	78077248	4.98225e-06
chr18	10	374	78077248	4.79013e-06
chr18	11	293	78077248	3.75269e-06
chr18	12	254	78077248	3.25319e-06
chr18	13	198	78077248	2.53595e-06
chr18	14	197	78077248	2.52314e-06
chr18	15	161	78077248	2.06206e-06
chr18	16	130	78077248	1.66502e-06
chr18	17	166	78077248	2.1261e-06
chr18	18	132	78077248	1.69063e-06
chr18	19	134	78077248	1.71625e-06
chr18	20	108	78077248	1.38325e-06
chr18	21	102	78077248	1.3064e-06
chr18	22	118	78077248	1.51132e-06
chr18	23	103	78077248	1.31921e-06
chr18	24	102	78077248	1.3064e-06
chr18	25	111	78077248	1.42167e-06
chr18	26	74	78077248	9.47779e-07
chr18	27	65	78077248	8.32509e-07
chr18	28	86	78077248	1.10147e-06
chr18	29	81	78077248	1.03743e-06
chr18	30	73	78077248	9.34971e-07
chr18	31	54	78077248	6.91623e-07
chr18	32	70	78077248	8.96548e-07
chr18	33	53	78077248	6.78815e-07
chr18	34	32	78077248	4.09851e-07
chr18	35	51	78077248	6.53199e-07
chr18	36	39	78077248	4.99505e-07
chr18	37	45	78077248	5.76352e-07
chr18	38	30	78077248	3.84235e-07
chr18	39	38	78077248	4.86698e-07
chr18	40	40	78077248	5.12313e-07
chr18	41	32	78077248	4.09851e-07
chr18	42	38	78077248	4.86698e-07
chr18	43	27	78077248	3.45811e-07
chr18	44	25	78077248	3.20196e-07
chr18	45	22	78077248	2.81772e-07
chr18	46	14	78077248	1.7931e-07
chr18	47	12	78077248	1.53694e-07
chr18	48	10	78077248	1.28078e-07
chr18	49	19	78077248	2.43349e-07
chr18	50	20	78077248	2.56157e-07
chr18	51	13	78077248	1.66502e-07
chr18	52	8	78077248	1.02463e-07
chr18	53	13	78077248	1.66502e-07
chr18	54	13	78077248	1.66502e-07
chr18	55	14	78077248	1.7931e-07
chr18	56	26	78077248	3.33004e-07
chr18	57	10	78077248	1.28078e-07
chr18	58	21	78077248	2.68964e-07
chr18	59	10	78077248	1.28078e-07
chr18	60	10	78077248	1.28078e-07
chr18	61	12	78077248	1.53694e-07
chr18	62	3	78077248	3.84235e-08
chr18	63	9	78077248	1.1527e-07
chr18	64	9	78077248	1.1527e-07
chr18	65	6	78077248	7.6847e-08
chr18	66	8	78077248	1.02463e-07
chr18	67	4	78077248	5.12313e-08
chr18	68	8	78077248	1.02463e-07
chr18	69	8	78077248	1.02463e-07
chr18	70	4	78077248	5.12313e-08
chr18	71	7	78077248	8.96548e-08
chr18	72	9	78077248	1.1527e-07
chr18	73	3	78077248	3.84235e-08
chr18	74	3	78077248	3.84235e-08
chr18	75	3	78077248	3.84235e-08
chr18	76	3	78077248	3.84235e-08
chr18	77	9	78077248	1.1527e-07
chr18	78	8	78077248	1.02463e-07
chr18	79	5	78077248	6.40391e-08
chr18	80	10	78077248	1.28078e-07
chr18	81	13	78077248	1.66502e-07
chr18	82	8	78077248	1.02463e-07
chr18	83	4	78077248	5.12313e-08
chr18	84	2	78077248	2.56157e-08
chr18	85	5	78077248	6.40391e-08
chr18	86	3	78077248	3.84235e-08
chr18	87	1	78077248	1.28078e-08
chr18	88	4	78077248	5.12313e-08
chr18	89	4	78077248	5.12313e-08
chr18	90	10	78077248	1.28078e-07
chr18	91	3	78077248	3.84235e-08
chr18	92	5	78077248	6.40391e-08
chr18	93	5	78077248	6.40391e-08
chr18	94	5	78077248	6.40391e-08
chr18	95	4	78077248	5.12313e-08
chr18	96	6	78077248	7.6847e-08
chr18	97	2	78077248	2.56157e-08
chr18	98	6	78077248	7.6847e-08
chr18	99	3	78077248	3.84235e-08
chr18	100	5	78077248	6.40391e-08
chr18	101	3	78077248	3.84235e-08
chr18	102	3	78077248	3.84235e-08
chr18	103	7	78077248	8.96548e-08
chr18	104	3	78077248	3.84235e-08
chr18	105	4	78077248	5.12313e-08
chr18	106	5	78077248	6.40391e-08
chr18	107	3	78077248	3.84235e-08
chr18	108	5	78077248	6.40391e-08
chr18	109	4	78077248	5.12313e-08
chr18	110	2	78077248	2.56157e-08
chr18	111	4	78077248	5.12313e-08
chr18	112	3	78077248	3.84235e-08
chr18	114	6	78077248	7.6847e-08
chr18	115	2	78077248	2.56157e-08
chr18	116	3	78077248	3.84235e-08
chr18	117	4	78077248	5.12313e-08
chr18	118	3	78077248	3.84235e-08
chr18	119	5	78077248	6.40391e-08
chr18	120	2	78077248	2.56157e-08
chr18	121	5	78077248	6.40391e-08
chr18	122	5	78077248	6.40391e-08
chr18	123	5	78077248	6.40391e-08
chr18	124	3	78077248	3.84235e-08
chr18	125	2	78077248	2.56157e-08
chr18	126	1	78077248	1.28078e-08
chr18	128	1	78077248	1.28078e-08
chr18	129	1	78077248	1.28078e-08
chr18	130	1	78077248	1.28078e-08
chr18	131	1	78077248	1.28078e-08
chr18	132	4	78077248	5.12313e-08
chr18	133	1	78077248	1.28078e-08
chr18	134	2	78077248	2.56157e-08
chr18	135	2	78077248	2.56157e-08
chr18	139	4	78077248	5.12313e-08
chr18	140	4	78077248	5.12313e-08
chr18	141	4	78077248	5.12313e-08
chr18	142	2	78077248	2.56157e-08
chr18	143	5	78077248	6.40391e-08
chr18	144	4	78077248	5.12313e-08
chr18	145	5	78077248	6.40391e-08
chr18	146	2	78077248	2.56157e-08
chr18	147	2	78077248	2.56157e-08
chr18	148	1	78077248	1.28078e-08
chr18	149	2	78077248	2.56157e-08
chr18	150	2	78077248	2.56157e-08
chr18	151	1	78077248	1.28078e-08
chr18	152	1	78077248	1.28078e-08
chr18	153	3	78077248	3.84235e-08
chr18	154	1	78077248	1.28078e-08
chr18	155	1	78077248	1.28078e-08
chr18	156	4	78077248	5.12313e-08
chr18	157	3	78077248	3.84235e-08
chr18	158	2	78077248	2.56157e-08
chr18	159	4	78077248	5.12313e-08
chr18	160	2	78077248	2.56157e-08
chr18	161	2	78077248	2.56157e-08
chr18	162	2	78077248	2.56157e-08
chr18	163	2	78077248	2.56157e-08
chr18	164	1	78077248	1.28078e-08
chr18	165	2	78077248	2.56157e-08
chr18	166	3	78077248	3.84235e-08
chr18	167	1	78077248	1.28078e-08
chr18	168	1	78077248	1.28078e-08
chr18	169	3	78077248	3.84235e-08
chr18	170	1	78077248	1.28078e-08
chr18	172	1	78077248	1.28078e-08
chr18	174	1	78077248	1.28078e-08
chr18	176	2	78077248	2.56157e-08
chr18	177	2	78077248	2.56157e-08
chr18	178	1	78077248	1.28078e-08
chr18	180	1	78077248	1.28078e-08
chr18	181	4	78077248	5.12313e-08
chr18	183	1	78077248	1.28078e-08
chr18	184	1	78077248	1.28078e-08
chr18	185	2	78077248	2.56157e-08
chr18	186	4	78077248	5.12313e-08
chr18	187	1	78077248	1.28078e-08
chr18	189	1	78077248	1.28078e-08
chr18	190	1	78077248	1.28078e-08
chr18	191	2	78077248	2.56157e-08
chr18	192	2	78077248	2.56157e-08
chr18	193	2	78077248	2.56157e-08
chr18	194	1	78077248	1.28078e-08
chr18	198	1	78077248	1.28078e-08
chr18	199	1	78077248	1.28078e-08
chr18	200	1	78077248	1.28078e-08
chr18	207	3	78077248	3.84235e-08
chr18	212	1	78077248	1.28078e-08
chr18	220	1	78077248	1.28078e-08
chr18	233	2	78077248	2.56157e-08
chr18	235	1	78077248	1.28078e-08
chr18	239	1	78077248	1.28078e-08
chr18	243	1	78077248	1.28078e-08
chr18	244	1	78077248	1.28078e-08
chr18	247	1	78077248	1.28078e-08
chr18	249	1	78077248	1.28078e-08
chr18	252	1	78077248	1.28078e-08
chr18	254	2	78077248	2.56157e-08
chr18	255	2	78077248	2.56157e-08
chr18	257	1	78077248	1.28078e-08
chr18	259	2	78077248	2.56157e-08
