2020-07-23 00:56:21 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742859_Glucocorticoid	-1517	1.00670491132701	0.814289708872626	1.19912011378139	1000	0.972275280602829	0.946215099867557
SRR11742859_Glucocorticoid	-1516	1.00670491132701	0.790508300614992	1.22290152203903	1000	0.972172988242776	0.946201628926188
SRR11742859_Glucocorticoid	-1515	1.00670491132701	0.801226761307236	1.21218306134678	1000	0.972080492632768	0.946163173966881
SRR11742859_Glucocorticoid	-1514	1.02606462116022	0.803670800010597	1.24845844230985	1000	0.972004314857077	0.946329436836926
SRR11742859_Glucocorticoid	-1513	1.05833080421557	0.825175928620445	1.2914856798107	1000	0.971934660259527	0.946416136694343
SRR11742859_Glucocorticoid	-1512	1.10350346049307	0.856087287427931	1.35091963355821	1000	0.971851942779181	0.946417446284764
SRR11742859_Glucocorticoid	-1511	1.09059698727093	0.843940085414666	1.33725388912719	1000	0.971765957100928	0.94629355697535
SRR11742859_Glucocorticoid	-1510	1.08414375065986	0.838097560044408	1.33018994127531	1000	0.971697916323956	0.945956688206998
SRR11742859_Glucocorticoid	-1509	1.09059698727093	0.849969018391062	1.33122495615079	1000	0.971637996430272	0.945515889641548
SRR11742859_Glucocorticoid	-1508	1.06478404082665	0.826198937675771	1.30336914397752	1000	0.971579650264339	0.945040207651164
SRR11742859_Glucocorticoid	-1507	1.03251785777129	0.795685573324293	1.26935014221829	1000	0.971519610790989	0.944659773516335
SRR11742859_Glucocorticoid	-1506	1.00670491132701	0.771484987119445	1.24192483553458	1000	0.971469296457173	0.94396023913609
SRR11742859_Glucocorticoid	-1505	0.955079018438446	0.715944940377005	1.19421309649989	1000	0.971415648824268	0.943188924890502
SRR11742859_Glucocorticoid	-1504	1.01315814793808	0.770214117048992	1.25610217882717	1000	0.971370089607578	0.942635016135183
SRR11742859_Glucocorticoid	-1503	0.987345201493799	0.751662895197444	1.22302750779015	1000	0.971322820912584	0.942475851755327
SRR11742859_Glucocorticoid	-1502	0.922812835383093	0.696183394941009	1.14944227582518	1000	0.971277083741022	0.942571601159182
SRR11742859_Glucocorticoid	-1501	0.948625781827375	0.72079297580248	1.17645858785227	1000	0.971249184098685	0.942738327317099
SRR11742859_Glucocorticoid	-1500	0.948625781827375	0.707305717207546	1.1899458464472	1000	0.971227697098467	0.942955605579869
SRR11742859_Glucocorticoid	-1499	0.955079018438446	0.715001785604767	1.19515625127212	1000	0.97123709643196	0.943298103945656
SRR11742859_Glucocorticoid	-1498	0.948625781827375	0.71299142317094	1.18426014048381	1000	0.971246361369474	0.943489961702042
SRR11742859_Glucocorticoid	-1497	0.935719308605234	0.708735157727085	1.16270345948338	1000	0.971271788171748	0.943980092237717
SRR11742859_Glucocorticoid	-1496	0.955079018438446	0.722168521757392	1.1879895151195	1000	0.971301945468429	0.944175690713372
SRR11742859_Glucocorticoid	-1495	0.955079018438446	0.720717641252725	1.18944039562417	1000	0.971327058268374	0.944559019422757
SRR11742859_Glucocorticoid	-1494	0.955079018438446	0.719755357173436	1.19040267970346	1000	0.971353647751123	0.944965085153326
SRR11742859_Glucocorticoid	-1493	0.993798438104869	0.757471464197138	1.2301254120126	1000	0.971389849051857	0.945455684562926
SRR11742859_Glucocorticoid	-1492	1.02606462116022	0.783733431259805	1.26839581106064	1000	0.971429121619636	0.945999147069174
SRR11742859_Glucocorticoid	-1491	1.00025167471594	0.77451545319534	1.22598789623654	1000	0.971463294636036	0.946503813549222
SRR11742859_Glucocorticoid	-1490	1.02606462116022	0.787019627326808	1.26510961499364	1000	0.97149399847816	0.947039193147467
SRR11742859_Glucocorticoid	-1489	1.00670491132701	0.777814970704595	1.23559485194943	1000	0.971514708906899	0.947543521363699
SRR11742859_Glucocorticoid	-1488	1.00670491132701	0.78739488924022	1.2260149334138	1000	0.971536867277788	0.948434929987566
SRR11742859_Glucocorticoid	-1487	0.993798438104869	0.765744300013182	1.22185257619656	1000	0.971570284677607	0.949528040626361
SRR11742859_Glucocorticoid	-1486	1.03251785777129	0.80197128301837	1.26306443252422	1000	0.971610070403082	0.950616434692858
SRR11742859_Glucocorticoid	-1485	1.03251785777129	0.80197128301837	1.26306443252422	1000	0.971633384469445	0.951959096709428
SRR11742859_Glucocorticoid	-1484	1.0518775676045	0.819371295063875	1.28438384014513	1000	0.971646767635134	0.953220740445636
SRR11742859_Glucocorticoid	-1483	1.12286317032628	0.886670107905904	1.35905623274666	1000	0.971656770440205	0.954399387853743
SRR11742859_Glucocorticoid	-1482	1.18739553643699	0.918450299444968	1.456340773429	1000	0.971666679618782	0.955535682164106
SRR11742859_Glucocorticoid	-1481	1.18739553643699	0.918030494684936	1.45676057818904	1000	0.971673237982572	0.956896955923575
SRR11742859_Glucocorticoid	-1480	1.18094229982592	0.904258842948182	1.45762575670365	1000	0.971681342954266	0.958438044363956
SRR11742859_Glucocorticoid	-1479	1.12286317032628	0.838086929949243	1.40763941070332	1000	0.971679579467533	0.959972597592005
SRR11742859_Glucocorticoid	-1478	1.10995669710414	0.836786188695626	1.38312720551265	1000	0.971666320595033	0.961375587387982
SRR11742859_Glucocorticoid	-1477	1.1615825899927	0.862509105639344	1.46065607434606	1000	0.971649717757688	0.96247811762888
SRR11742859_Glucocorticoid	-1476	1.11640993371521	0.815928458707477	1.41689140872294	1000	0.971628134226965	0.96335046120535
SRR11742859_Glucocorticoid	-1475	1.12931640693735	0.832370945596966	1.42626186827774	1000	0.971603203600047	0.964192124062345
SRR11742859_Glucocorticoid	-1474	1.10350346049307	0.808201813538409	1.39880510744773	1000	0.971574929201422	0.964904993588869
SRR11742859_Glucocorticoid	-1473	1.09059698727093	0.791365054078704	1.38982892046315	1000	0.971549841959621	0.965787411646614
SRR11742859_Glucocorticoid	-1472	1.097050223882	0.79356995212187	1.40053049564213	1000	0.971521417592466	0.966348757063809
SRR11742859_Glucocorticoid	-1471	1.08414375065986	0.776838510670386	1.39144899064933	1000	0.97149292648833	0.966622763076023
SRR11742859_Glucocorticoid	-1470	1.12931640693735	0.799899836959729	1.45873297691497	1000	0.971456210829167	0.966746194291394
SRR11742859_Glucocorticoid	-1469	1.12931640693735	0.800243023999091	1.45838978987561	1000	0.971408019916456	0.966710322413442
SRR11742859_Glucocorticoid	-1468	1.10350346049307	0.775567899354447	1.43143902163169	1000	0.971354910768269	0.966706802645946
SRR11742859_Glucocorticoid	-1467	1.097050223882	0.770609832293259	1.42349061547074	1000	0.971308334472191	0.966733589925176
SRR11742859_Glucocorticoid	-1466	1.10350346049307	0.787142558854754	1.41986436213138	1000	0.971273198198599	0.966830643535167
SRR11742859_Glucocorticoid	-1465	1.13576964354842	0.824945911737038	1.44659337535981	1000	0.971239704064712	0.966678274432538
SRR11742859_Glucocorticoid	-1464	1.12286317032628	0.8192667560928	1.42645958455976	1000	0.971217646798483	0.966537204972567
SRR11742859_Glucocorticoid	-1463	1.097050223882	0.795812171764978	1.39828827599902	1000	0.971189083703419	0.966328134428798
SRR11742859_Glucocorticoid	-1462	1.07769051404879	0.794229252212222	1.36115177588535	1000	0.971147480705285	0.966029995037149
SRR11742859_Glucocorticoid	-1461	1.09059698727093	0.790987683244257	1.3902062912976	1000	0.971099352406428	0.9658845880033
SRR11742859_Glucocorticoid	-1460	1.09059698727093	0.785013122288501	1.39618085225335	1000	0.971054483733597	0.965547225080116
SRR11742859_Glucocorticoid	-1459	1.07123727743772	0.750146281225671	1.39232827364976	1000	0.971022669405601	0.965237750692715
SRR11742859_Glucocorticoid	-1458	1.04542433099343	0.714061621179273	1.37678704080759	1000	0.970981049802662	0.96524667069991
SRR11742859_Glucocorticoid	-1457	1.00025167471594	0.708178747607329	1.29232460182455	1000	0.97093451578333	0.965262979814175
SRR11742859_Glucocorticoid	-1456	1.01961138454915	0.714287016200344	1.32493575289796	1000	0.970887967991682	0.965220069715797
SRR11742859_Glucocorticoid	-1455	1.07769051404879	0.775327218303214	1.38005380979436	1000	0.970839772938865	0.964988121913957
SRR11742859_Glucocorticoid	-1454	1.097050223882	0.783678437951689	1.41042200981231	1000	0.970775235395086	0.965077991382795
SRR11742859_Glucocorticoid	-1453	1.12286317032628	0.793558268468502	1.45216807218406	1000	0.970702506740797	0.965070177030957
SRR11742859_Glucocorticoid	-1452	1.11640993371521	0.818193224729147	1.41462664270127	1000	0.970628124395601	0.965156361483107
SRR11742859_Glucocorticoid	-1451	1.15512935338163	0.849449365986123	1.46080934077714	1000	0.970530891607372	0.965633587960916
SRR11742859_Glucocorticoid	-1450	1.16803582660377	0.863971755812279	1.47209989739527	1000	0.970430407515744	0.966048832001812
SRR11742859_Glucocorticoid	-1449	1.20030200965913	0.885795759129242	1.51480826018901	1000	0.970326678648322	0.966499223468736
SRR11742859_Glucocorticoid	-1448	1.21320848288127	0.904275019348744	1.52214194641379	1000	0.970227879196309	0.966637396996257
SRR11742859_Glucocorticoid	-1447	1.21320848288127	0.91811793432584	1.5082990314367	1000	0.970140540032107	0.967159853385063
SRR11742859_Glucocorticoid	-1446	1.19384877304806	0.910454486857499	1.47724305923862	1000	0.97005322317165	0.968038516705636
SRR11742859_Glucocorticoid	-1445	1.14867611677056	0.88350238452532	1.41384984901581	1000	0.969975710247207	0.969191377570311
SRR11742859_Glucocorticoid	-1444	1.19384877304806	0.90531778810617	1.48237975798994	1000	0.969904727685583	0.970060585632983
SRR11742859_Glucocorticoid	-1443	1.20030200965913	0.907373624189738	1.49323039512852	1000	0.969832094792772	0.971027820449877
SRR11742859_Glucocorticoid	-1442	1.22611495610341	0.920261100906353	1.53196881130047	1000	0.969739832937178	0.972172930954291
SRR11742859_Glucocorticoid	-1441	1.20030200965913	0.90051079409947	1.50009322521879	1000	0.969640984287347	0.973142338117978
SRR11742859_Glucocorticoid	-1440	1.19384877304806	0.879096339397595	1.50860120669852	1000	0.969525763962215	0.974382602243047
SRR11742859_Glucocorticoid	-1439	1.2712876123809	0.919348014270102	1.62322721049171	1000	0.969395802221414	0.975518682616444
SRR11742859_Glucocorticoid	-1438	1.27774084899197	0.918083391869184	1.63739830611477	1000	0.969264128150891	0.976399334185791
SRR11742859_Glucocorticoid	-1437	1.30355379543626	0.938842338273527	1.66826525259899	1000	0.969137259544344	0.977052110293374
SRR11742859_Glucocorticoid	-1436	1.29064732221412	0.923957801846411	1.65733684258182	1000	0.96901519964537	0.977274140068746
SRR11742859_Glucocorticoid	-1435	1.31000703204733	0.926775018968081	1.69323904512657	1000	0.968901205715326	0.977771271444771
SRR11742859_Glucocorticoid	-1434	1.29064732221412	0.927674345618325	1.65362029880991	1000	0.968772437648079	0.978337574037638
SRR11742859_Glucocorticoid	-1433	1.2712876123809	0.920312506331742	1.62226271843007	1000	0.968640336681723	0.978691503635337
SRR11742859_Glucocorticoid	-1432	1.2712876123809	0.91710774671922	1.62546747804259	1000	0.968506536326002	0.978895613225448
SRR11742859_Glucocorticoid	-1431	1.25838113915876	0.906958179623065	1.60980409869446	1000	0.968369412812345	0.979181628889296
SRR11742859_Glucocorticoid	-1430	1.21966171949234	0.859614434942903	1.57970900404178	1000	0.968235506772587	0.979704659060949
SRR11742859_Glucocorticoid	-1429	1.21966171949234	0.856178728827411	1.58314471015727	1000	0.968114606328789	0.979983126608039
SRR11742859_Glucocorticoid	-1428	1.23902142932555	0.873390983271872	1.60465187537923	1000	0.967995296312795	0.980501266109057
SRR11742859_Glucocorticoid	-1427	1.2712876123809	0.87523796592551	1.6673372588363	1000	0.96787922003427	0.980823909135559
SRR11742859_Glucocorticoid	-1426	1.23902142932555	0.86003729687855	1.61800556177255	1000	0.96777941964348	0.981168080355899
SRR11742859_Glucocorticoid	-1425	1.21320848288127	0.840610782097667	1.58580618366487	1000	0.967687717687384	0.981241419252838
SRR11742859_Glucocorticoid	-1424	1.20030200965913	0.82097993030818	1.57962408901008	1000	0.967581270814965	0.98151368161147
SRR11742859_Glucocorticoid	-1423	1.19384877304806	0.820929910603354	1.56676763549276	1000	0.967478041362955	0.982003439512847
SRR11742859_Glucocorticoid	-1422	1.19384877304806	0.813430439628359	1.57426710646775	1000	0.967369881244051	0.982341716590395
SRR11742859_Glucocorticoid	-1421	1.18739553643699	0.795944072872751	1.57884700000122	1000	0.967268231713306	0.982656458991776
SRR11742859_Glucocorticoid	-1420	1.20030200965913	0.797854426395932	1.60274959292232	1000	0.967166574954825	0.982728722834668
SRR11742859_Glucocorticoid	-1419	1.17448906321485	0.791982308794699	1.55699581763499	1000	0.967073081899266	0.983215649334839
SRR11742859_Glucocorticoid	-1418	1.19384877304806	0.818513776403489	1.56918376969262	1000	0.966981234737241	0.983610628322441
SRR11742859_Glucocorticoid	-1417	1.18094229982592	0.811870717743291	1.55001388190854	1000	0.9668894162604	0.983779180147014
SRR11742859_Glucocorticoid	-1416	1.20030200965913	0.821277927751743	1.57932609156651	1000	0.966802546656492	0.984222489336272
SRR11742859_Glucocorticoid	-1415	1.14867611677056	0.788779971710285	1.50857226183084	1000	0.966725523275141	0.984368247719719
SRR11742859_Glucocorticoid	-1414	1.10350346049307	0.778336041276173	1.42867087970996	1000	0.96664202385742	0.984310694284812
SRR11742859_Glucocorticoid	-1413	1.11640993371521	0.794505841400624	1.4383140260298	1000	0.966555315485481	0.984349538696412
SRR11742859_Glucocorticoid	-1412	1.097050223882	0.780449934599648	1.41365051316435	1000	0.96646050409895	0.984548683236271
SRR11742859_Glucocorticoid	-1411	1.09059698727093	0.776983892327183	1.40421008221467	1000	0.966364117311015	0.985060750804509
SRR11742859_Glucocorticoid	-1410	1.07123727743772	0.784736312987151	1.35773824188828	1000	0.966267785396978	0.985403396218171
SRR11742859_Glucocorticoid	-1409	1.07769051404879	0.783279452692528	1.37210157540505	1000	0.966178026179276	0.985531291339684
SRR11742859_Glucocorticoid	-1408	1.08414375065986	0.784659492376085	1.38362800894363	1000	0.966098077366469	0.985646716972064
SRR11742859_Glucocorticoid	-1407	1.11640993371521	0.800529424735573	1.43229044269485	1000	0.966024655594603	0.986023323020023
SRR11742859_Glucocorticoid	-1406	1.12286317032628	0.806865891656491	1.43886044899607	1000	0.965954484031245	0.98643194410915
SRR11742859_Glucocorticoid	-1405	1.14222288015949	0.826592865266959	1.45785289505203	1000	0.965884298899155	0.986949714708433
SRR11742859_Glucocorticoid	-1404	1.1615825899927	0.858009251815669	1.46515592816974	1000	0.965807585670381	0.987526495107481
SRR11742859_Glucocorticoid	-1403	1.14867611677056	0.855957646127792	1.44139458741333	1000	0.96574554766641	0.987513367083559
SRR11742859_Glucocorticoid	-1402	1.11640993371521	0.854936128648775	1.37788373878164	1000	0.965680216054244	0.987836750487249
SRR11742859_Glucocorticoid	-1401	1.13576964354842	0.87387419627852	1.39766509081832	1000	0.965609970383256	0.988128291112195
SRR11742859_Glucocorticoid	-1400	1.13576964354842	0.873012729775476	1.39852655732137	1000	0.965534817205837	0.988625434785366
SRR11742859_Glucocorticoid	-1399	1.13576964354842	0.889437058022216	1.38210222907463	1000	0.965469422448686	0.989100110531238
SRR11742859_Glucocorticoid	-1398	1.14867611677056	0.892166070329772	1.40518616321135	1000	0.965395817276176	0.989665457129654
SRR11742859_Glucocorticoid	-1397	1.1615825899927	0.915117934444217	1.40804724554119	1000	0.965312368178573	0.990329639094797
SRR11742859_Glucocorticoid	-1396	1.1615825899927	0.911929384612982	1.41123579537243	1000	0.965220715231062	0.991154139417704
SRR11742859_Glucocorticoid	-1395	1.16803582660377	0.926049925077088	1.41002172813046	1000	0.965120848653335	0.99200003583292
SRR11742859_Glucocorticoid	-1394	1.14867611677056	0.902965395173644	1.39438683836748	1000	0.965024173812322	0.992622897752986
SRR11742859_Glucocorticoid	-1393	1.14867611677056	0.888665952230438	1.40868628131069	1000	0.964933964306027	0.993056073450923
SRR11742859_Glucocorticoid	-1392	1.14222288015949	0.888513179146497	1.39593258117249	1000	0.964843699064531	0.993272849511233
SRR11742859_Glucocorticoid	-1391	1.12286317032628	0.877749152232781	1.36797718841978	1000	0.964743586688289	0.993142635989393
SRR11742859_Glucocorticoid	-1390	1.12286317032628	0.868252543228459	1.3774737974241	1000	0.964640164576021	0.993225124585063
SRR11742859_Glucocorticoid	-1389	1.10995669710414	0.842217423111537	1.37769597109674	1000	0.964539970123823	0.993472088282039
SRR11742859_Glucocorticoid	-1388	1.14222288015949	0.858650027398783	1.4257957329202	1000	0.964443016386915	0.993880469205818
SRR11742859_Glucocorticoid	-1387	1.16803582660377	0.88395181114008	1.45211984206747	1000	0.964337888216733	0.994366608754654
SRR11742859_Glucocorticoid	-1386	1.18094229982592	0.881130920562441	1.48075367908939	1000	0.964242538161866	0.995222608654973
SRR11742859_Glucocorticoid	-1385	1.20030200965913	0.876240622740048	1.52436339657821	1000	0.964145538022456	0.995857058784528
SRR11742859_Glucocorticoid	-1384	1.2067552462702	0.881888197629757	1.53162229491064	1000	0.964046881277428	0.99667171482389
SRR11742859_Glucocorticoid	-1383	1.19384877304806	0.876593369610032	1.51110417648608	1000	0.9639449507132	0.997595226749164
SRR11742859_Glucocorticoid	-1382	1.16803582660377	0.853020722730931	1.48305093047662	1000	0.963838129113593	0.998257301389283
SRR11742859_Glucocorticoid	-1381	1.2067552462702	0.872291219236958	1.54121927330344	1000	0.963736211149131	0.99871222127517
SRR11742859_Glucocorticoid	-1380	1.2067552462702	0.884682711655362	1.52882778088503	1000	0.963631045470677	0.998798603271746
SRR11742859_Glucocorticoid	-1379	1.18739553643699	0.86460232685415	1.51018874601982	1000	0.963535687290233	0.998699450999018
