2020-07-22 21:54:25 

# COVERAGE 
TF	POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
SRR11742864_Androgen	89	0.962391698641615	0.903985389427261	1.02079800785597	1071	0.991080281642635	0.971390326579229
SRR11742864_Androgen	90	0.972824128979193	0.914224034684898	1.03142422327349	1071	0.99119157886255	0.971986312147676
SRR11742864_Androgen	91	0.976736290355785	0.918025602174522	1.03544697853705	1071	0.991314951711633	0.97240586394261
SRR11742864_Androgen	92	0.980648451732377	0.921048908951158	1.0402479945136	1071	0.991424893289587	0.972999216968614
SRR11742864_Androgen	93	0.974128182771391	0.914994957571045	1.03326140797174	1071	0.99153906529131	0.973131126796652
SRR11742864_Androgen	94	0.971520075186996	0.912278269246239	1.03076188112775	1071	0.991645738919732	0.973214759214565
SRR11742864_Androgen	95	0.968911967602602	0.909251963673864	1.02857197153134	1071	0.991747002707347	0.973429501917515
SRR11742864_Androgen	96	0.975432236563588	0.915155305689593	1.03570916743758	1071	0.991833157491338	0.973923172999765
SRR11742864_Androgen	97	0.975432236563588	0.9153085678343	1.03555590529288	1071	0.991910057286229	0.97475097122823
SRR11742864_Androgen	98	0.968911967602602	0.909406814761375	1.02841712044383	1071	0.991995323895055	0.975315908846743
SRR11742864_Androgen	99	0.961087644849418	0.901571200735209	1.02060408896363	1071	0.992086887595965	0.976132561705731
SRR11742864_Androgen	100	0.95978359105722	0.900407789283897	1.01915939283054	1071	0.992155122186609	0.977045541595464
SRR11742864_Androgen	101	0.95978359105722	0.901584884625456	1.01798229748898	1071	0.992231368792469	0.978291649269813
SRR11742864_Androgen	102	0.958479537265023	0.899557128714167	1.01740194581588	1071	0.992307820455785	0.979455144357716
SRR11742864_Androgen	103	0.963695752433812	0.904832294172339	1.02255921069529	1071	0.992382505226935	0.979900339034131
SRR11742864_Androgen	104	0.971520075186996	0.912904546914657	1.03013560345933	1071	0.992457354184982	0.980228805792493
SRR11742864_Androgen	105	0.972824128979193	0.914066798326588	1.0315814596318	1071	0.992538279851194	0.980054467751291
SRR11742864_Androgen	106	0.96499980622601	0.906386923489845	1.02361268896217	1071	0.992627193828486	0.979891267413247
SRR11742864_Androgen	107	0.974128182771391	0.915780311756258	1.03247605378652	1071	0.992717868649563	0.979504352277978
SRR11742864_Androgen	108	0.968911967602602	0.910423339110538	1.02740059609467	1071	0.992804194447872	0.978891180121828
SRR11742864_Androgen	109	0.972824128979193	0.914145363839154	1.03150289411923	1071	0.992892103573166	0.978416321689398
SRR11742864_Androgen	110	0.970216021394799	0.911585136673412	1.02884690611619	1071	0.992977809931974	0.977727590518331
SRR11742864_Androgen	111	0.967607913810404	0.908867959749535	1.02634786787127	1071	0.993036021331446	0.977173445183251
SRR11742864_Androgen	112	0.957175483472826	0.898868081251959	1.01548288569369	1071	0.993100226171195	0.976587648740368
SRR11742864_Androgen	113	0.961087644849418	0.902745458447934	1.0194298312509	1071	0.99316060694387	0.975949000283257
SRR11742864_Androgen	114	0.958479537265023	0.900345330821331	1.01661374370872	1071	0.993226822215765	0.975180650574052
SRR11742864_Androgen	115	0.958479537265023	0.900028774506302	1.01693030002374	1071	0.993259546386832	0.974801188490217
SRR11742864_Androgen	116	0.963695752433812	0.904441732706892	1.02294977216073	1071	0.993301907455748	0.974987282248248
SRR11742864_Androgen	117	0.958479537265023	0.899322715928741	1.01763635860131	1071	0.993349922492676	0.975433934177801
SRR11742864_Androgen	118	0.966303860018207	0.90684635678402	1.02576136325239	1071	0.99339574480459	0.976005293073218
SRR11742864_Androgen	119	0.972824128979193	0.913209410972015	1.03243884698637	1071	0.993439510137336	0.976212311544201
SRR11742864_Androgen	120	0.974128182771391	0.914142942751444	1.03411342279134	1071	0.99348713042496	0.976425370415253
SRR11742864_Androgen	121	0.975432236563588	0.9153085678343	1.03555590529288	1071	0.993536652763369	0.976302521177675
SRR11742864_Androgen	122	0.974128182771391	0.913912667317071	1.03434369822571	1071	0.993580308873072	0.976398608268394
SRR11742864_Androgen	123	0.974128182771391	0.913912667317071	1.03434369822571	1071	0.993627952943135	0.976361546801458
SRR11742864_Androgen	124	0.966303860018207	0.9064596721121	1.02614804792431	1071	0.993685516579494	0.976508010840995
SRR11742864_Androgen	125	0.966303860018207	0.906305696044127	1.02630202399229	1071	0.993719744156813	0.97644839110538
SRR11742864_Androgen	126	0.953263322096234	0.894596890504701	1.01192975368777	1071	0.993732742313557	0.976241405344286
SRR11742864_Androgen	127	0.955871429680628	0.896763704717193	1.01497915464406	1071	0.993746132596683	0.976061068313401
SRR11742864_Androgen	128	0.955871429680628	0.896920006489718	1.01482285287154	1071	0.993791255035524	0.975578050701849
SRR11742864_Androgen	129	0.957175483472826	0.898552460163	1.01579850678265	1071	0.993830872288494	0.975321221726911
SRR11742864_Androgen	130	0.971520075186996	0.91251234442277	1.03052780595122	1071	0.99388258578208	0.975448342156965
SRR11742864_Androgen	131	0.972824128979193	0.913209410972015	1.03243884698637	1071	0.993928673631265	0.975610172002375
SRR11742864_Androgen	132	0.966303860018207	0.906536808902381	1.02607091113403	1071	0.993957346809707	0.975260827699025
SRR11742864_Androgen	133	0.970216021394799	0.91049374228518	1.02993830050442	1071	0.993980351907272	0.97531917297747
SRR11742864_Androgen	134	0.968911967602602	0.909251963673864	1.02857197153134	1071	0.993993764344273	0.975404286880424
SRR11742864_Androgen	135	0.975432236563588	0.915385345599863	1.03547912752731	1071	0.99402107878806	0.975924733345082
SRR11742864_Androgen	136	0.97934439794018	0.918884022574175	1.03980477330618	1071	0.994048632661287	0.976515598071714
SRR11742864_Androgen	137	0.971520075186996	0.911427793912459	1.03161235646153	1071	0.994064812888498	0.976805361114698
SRR11742864_Androgen	138	0.967607913810404	0.907241224557762	1.02797460306305	1071	0.994069676175633	0.976894435332853
SRR11742864_Androgen	139	0.974128182771391	0.913836104282678	1.0344202612601	1071	0.994069094408294	0.977171198196253
SRR11742864_Androgen	140	0.971520075186996	0.911274451919431	1.03176569845456	1071	0.994084630000324	0.977410611685208
SRR11742864_Androgen	141	0.962391698641615	0.902580557178541	1.02220284010469	1071	0.994108337546897	0.977852404073778
SRR11742864_Androgen	142	0.957175483472826	0.898004174112616	1.01634679283304	1071	0.994149855198607	0.978257265939604
SRR11742864_Androgen	143	0.957175483472826	0.89816030748154	1.01619065946411	1071	0.994203287561449	0.978696942824948
SRR11742864_Androgen	144	0.963695752433812	0.904286227036638	1.02310527783099	1071	0.994254874559874	0.97921645187978
SRR11742864_Androgen	145	0.961087644849418	0.901571200735209	1.02060408896363	1071	0.994298603434049	0.979914914044879
SRR11742864_Androgen	146	0.970216021394799	0.910262456836667	1.03016958595293	1071	0.994344171506819	0.980936720670627
SRR11742864_Androgen	147	0.971520075186996	0.911890185815806	1.03114996455819	1071	0.994377740171665	0.982145588217119
SRR11742864_Androgen	148	0.97934439794018	0.919113361852302	1.03957543402806	1071	0.994428698237186	0.983056138296005
SRR11742864_Androgen	149	0.968911967602602	0.908713121615371	1.02911081358983	1071	0.994469683632092	0.983881573915053
SRR11742864_Androgen	150	0.968911967602602	0.908255066754042	1.02956886845116	1071	0.994504656599913	0.984489439115339
SRR11742864_Androgen	151	0.972824128979193	0.91213570683864	1.03351255111975	1071	0.994570831717658	0.985085910666781
SRR11742864_Androgen	152	0.971520075186996	0.910968932909283	1.03207121746471	1071	0.99463682659781	0.985406030680936
SRR11742864_Androgen	153	0.97934439794018	0.918807769222867	1.03988102665749	1071	0.994688842251658	0.985647448452152
SRR11742864_Androgen	154	0.978040344147983	0.917717410594374	1.03836327770159	1071	0.994742430799536	0.985939288054352
SRR11742864_Androgen	155	0.974128182771391	0.913912667317071	1.03434369822571	1071	0.994768121965762	0.986103336333459
SRR11742864_Androgen	156	0.976736290355785	0.915865239236334	1.03760734147524	1071	0.994795265254301	0.986690574722386
SRR11742864_Androgen	157	0.989776828277758	0.928606409469494	1.05094724708602	1071	0.994823662889234	0.987057532972904
SRR11742864_Androgen	158	0.989776828277758	0.928833076703052	1.05072057985247	1071	0.994851126412689	0.987312725147779
SRR11742864_Androgen	159	0.988472774485561	0.927664805457339	1.04928074351378	1071	0.994902945590336	0.987319228697417
SRR11742864_Androgen	160	0.980648451732377	0.91974726324033	1.04154964022442	1071	0.994971215026656	0.987060134404006
SRR11742864_Androgen	161	0.978040344147983	0.91733623845643	1.03874444983954	1071	0.995036359662179	0.9868390336366
SRR11742864_Androgen	162	0.988472774485561	0.927513263730828	1.04943228524029	1071	0.995112156817176	0.986911157186892
SRR11742864_Androgen	163	0.987168720693364	0.926042398325216	1.04829504306151	1071	0.995192731552493	0.986758179648118
SRR11742864_Androgen	164	0.985864666901167	0.925025325649659	1.04670400815267	1071	0.995250546237431	0.986529996417898
SRR11742864_Androgen	165	0.984560613108969	0.923478701087327	1.04564252513061	1071	0.995303163620209	0.986594187184233
SRR11742864_Androgen	166	0.976736290355785	0.915713854166249	1.03775872654532	1071	0.995350621752718	0.986708936719302
SRR11742864_Androgen	167	0.981952505524575	0.921142482289138	1.04276252876001	1071	0.995408727628636	0.986501530692095
SRR11742864_Androgen	168	0.974128182771391	0.913530819489417	1.03472554605336	1071	0.995471547293142	0.98618971212413
SRR11742864_Androgen	169	0.978040344147983	0.917108679727994	1.03897200856797	1071	0.995544895299521	0.985734395440959
SRR11742864_Androgen	170	0.97934439794018	0.918579583305092	1.04010921257527	1071	0.995620964885755	0.98563356272461
SRR11742864_Androgen	171	0.970216021394799	0.909878951209679	1.03055309157992	1071	0.995685879236825	0.984880438344326
SRR11742864_Androgen	172	0.96499980622601	0.904299035611024	1.02570057684099	1071	0.995761026107574	0.984120157333645
SRR11742864_Androgen	173	0.972824128979193	0.911756815977817	1.03389144198057	1071	0.995844492642357	0.983404795838203
SRR11742864_Androgen	174	0.976736290355785	0.915638302290992	1.03783427842058	1071	0.99592656004562	0.982926841550553
SRR11742864_Androgen	175	0.976736290355785	0.915412205146591	1.03806037556498	1071	0.996011268227171	0.982172881454949
SRR11742864_Androgen	176	0.975432236563588	0.913793092485644	1.03707138064153	1071	0.996112493219073	0.98105575314292
SRR11742864_Androgen	177	0.968911967602602	0.907649654252313	1.03017428095289	1071	0.996200922942885	0.979906531591447
SRR11742864_Androgen	178	0.970216021394799	0.908145337002766	1.03228670578683	1071	0.996286354137922	0.978858329491891
SRR11742864_Androgen	179	0.963695752433812	0.902075479043909	1.02531602582372	1071	0.996366717552094	0.978160578788735
SRR11742864_Androgen	180	0.96499980622601	0.903169555060845	1.02683005739117	1071	0.996449799492577	0.977589069381079
SRR11742864_Androgen	181	0.961087644849418	0.89943906759358	1.02273622210526	1071	0.996521841097408	0.977442534918627
SRR11742864_Androgen	182	0.967607913810404	0.905582769178274	1.02963305844253	1071	0.996582861607844	0.977508192384064
SRR11742864_Androgen	183	0.962391698641615	0.900682434186379	1.02410096309685	1071	0.996652708906082	0.97810378987439
SRR11742864_Androgen	184	0.971520075186996	0.90953827991396	1.03350187046003	1071	0.996733530109655	0.978862437702519
SRR11742864_Androgen	185	0.978040344147983	0.91635621329096	1.039724475005	1071	0.996807545766349	0.979604809547332
SRR11742864_Androgen	186	0.984560613108969	0.922207992985729	1.04691323323221	1071	0.996864743254971	0.980170542465263
SRR11742864_Androgen	187	0.980648451732377	0.918398709188195	1.04289819427656	1071	0.99693626819566	0.980904078167305
SRR11742864_Androgen	188	0.981952505524575	0.919866209243448	1.0440388018057	1071	0.997010234807688	0.981936231555379
SRR11742864_Androgen	189	0.981952505524575	0.919569704255744	1.0443353067934	1071	0.997096498572003	0.982873779639285
SRR11742864_Androgen	190	0.97934439794018	0.916857835224602	1.04183096065576	1071	0.997206866777514	0.983755188151935
SRR11742864_Androgen	191	0.975432236563588	0.913271404264794	1.03759306886238	1071	0.997335465855248	0.984697769564966
SRR11742864_Androgen	192	0.975432236563588	0.913643589250504	1.03722088387667	1071	0.997466586583774	0.985313503697709
SRR11742864_Androgen	193	0.970216021394799	0.909119161335379	1.03131288145422	1071	0.99758654972826	0.985917428426609
SRR11742864_Androgen	194	0.970216021394799	0.909497867817617	1.03093417497198	1071	0.997711105615575	0.986287154426604
SRR11742864_Androgen	195	0.95978359105722	0.899329841669282	1.02023734044516	1071	0.997840176889188	0.986915081490335
SRR11742864_Androgen	196	0.975432236563588	0.914773844474064	1.03609062865311	1071	0.997954092596499	0.987674591847233
SRR11742864_Androgen	197	0.983256559316772	0.921632930715541	1.044880187918	1071	0.998072604061041	0.988354703081952
SRR11742864_Androgen	198	0.983256559316772	0.921558115016756	1.04495500361679	1071	0.99819381950839	0.989036577120255
SRR11742864_Androgen	199	0.984560613108969	0.922802716287946	1.04631850992999	1071	0.998323555410092	0.990001541811515
SRR11742864_Androgen	200	0.984560613108969	0.922802716287946	1.04631850992999	1071	0.998420634870755	0.991048433917669
SRR11742864_Androgen	201	0.997601151030942	0.93547802624687	1.05972427581501	1071	0.998526334632859	0.992286370789522
SRR11742864_Androgen	202	1.00672952757632	0.944496809401155	1.06896224575149	1071	0.998638801952579	0.993493860318197
SRR11742864_Androgen	203	1.00672952757632	0.944719593450483	1.06873946170216	1071	0.998750251266557	0.994385608902233
SRR11742864_Androgen	204	1.00803358136852	0.945447627317939	1.0706195354191	1071	0.998856741298482	0.995157532655406
SRR11742864_Androgen	205	1.00803358136852	0.945373960626921	1.07069320211012	1071	0.998954350287339	0.995757619626901
SRR11742864_Androgen	206	0.99368898965435	0.931518456915958	1.05585952239274	1071	0.999041342972577	0.996173274303237
SRR11742864_Androgen	207	0.991080882069956	0.929102005631289	1.05305975850862	1071	0.999135518830642	0.996561129170234
SRR11742864_Androgen	208	0.988472774485561	0.926835936515131	1.05010961245599	1071	0.999217226071898	0.997073234486686
SRR11742864_Androgen	209	0.985864666901167	0.923823968348754	1.04790536545358	1071	0.999306098066824	0.997297930899986
SRR11742864_Androgen	210	0.988472774485561	0.926314228939431	1.05063132003169	1071	0.999407970449929	0.997729389999295
SRR11742864_Androgen	211	0.989776828277758	0.92778238631048	1.05177127024504	1071	0.999503152440133	0.998266509949605
SRR11742864_Androgen	212	0.981952505524575	0.920313640970219	1.04359137007893	1071	0.999605246776989	0.999175262797116
SRR11742864_Androgen	213	0.983256559316772	0.921408755126475	1.04510436350707	1071	0.999714097651286	0.999997626222086
SRR11742864_Androgen	214	0.987168720693364	0.925143367724033	1.0491940736627	1071	0.999831696880276	1.00071041758197
SRR11742864_Androgen	215	0.989776828277758	0.92778238631048	1.05177127024504	1071	0.999963959138365	1.00137924328352
SRR11742864_Androgen	216	0.988472774485561	0.926686427699946	1.05025912127118	1071	1.00009123353633	1.00195379162973
SRR11742864_Androgen	217	0.99368898965435	0.93159270382407	1.05578527548463	1071	1.00021557110283	1.00224297953431
SRR11742864_Androgen	218	1.00281736619973	0.940535871116179	1.06509886128328	1071	1.00032723524953	1.00242604360216
SRR11742864_Androgen	219	1.00672952757632	0.94442272507026	1.06903633008239	1071	1.0004281199823	1.00213814798262
SRR11742864_Androgen	220	1.00542547378413	0.943399148583774	1.06745179898448	1071	1.00052605208736	1.00177178288267
SRR11742864_Androgen	221	1.00672952757632	0.944496809401155	1.06896224575149	1071	1.0006093233791	1.00089530006841
SRR11742864_Androgen	222	1.00281736619973	0.940535871116179	1.06509886128328	1071	1.00068982014718	0.999810563633934
SRR11742864_Androgen	223	0.997601151030942	0.93525564666923	1.05994665539265	1071	1.00076174727529	0.998646631081603
SRR11742864_Androgen	224	0.994993043446548	0.933359979292719	1.05662610760038	1071	1.00081144457414	0.997519951271898
SRR11742864_Androgen	225	0.997601151030942	0.93607496785288	1.059127334209	1071	1.00087041101411	0.996276070914633
SRR11742864_Androgen	226	0.991080882069956	0.929926238526364	1.05223552561355	1071	1.00093283149384	0.994960099591077
SRR11742864_Androgen	227	0.989776828277758	0.928757427403453	1.05079622915206	1071	1.00097721993817	0.993763335124323
SRR11742864_Androgen	228	0.992384935862153	0.931170733841782	1.05359913788252	1071	1.00102520000807	0.99279622145904
SRR11742864_Androgen	229	0.996297097238745	0.93513083312783	1.05746336134966	1071	1.00106701415141	0.991910115905812
SRR11742864_Androgen	230	0.99368898965435	0.932868767245168	1.05450921206353	1071	1.00111651904153	0.990995386634664
SRR11742864_Androgen	231	0.99890520482314	0.937998075510703	1.05981233413558	1071	1.00116387879109	0.990162080503006
