2020-07-22 02:42:29 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
-1807	3.69052151890381	3.57063057629471	3.8104124615129	4987	0.994222773520865	0.987217147261415
-1806	3.69385023826623	3.57421192336268	3.81348855316978	4986	0.994196390806144	0.98753166023187
-1805	3.6997693549528	3.57951916396969	3.82001954593592	4985	0.994170985612351	0.987811953872156
-1804	3.70883107135751	3.58856270358396	3.82909943913106	4985	0.99414641325214	0.988116352945028
-1803	3.73213262782678	3.61169002484234	3.85257523081122	4985	0.994121849190426	0.988386229949295
-1802	3.73860528240157	3.61806456903569	3.85914599576745	4985	0.994095806143448	0.988668921512931
-1801	3.73342715874173	3.61332698957198	3.85352732791149	4985	0.994070481249493	0.989013849674136
-1800	3.74194498515128	3.62097899141402	3.86291097888854	4984	0.994046037305785	0.98935405981793
-1799	3.74582935710818	3.62479736741677	3.86686134679959	4984	0.994020220614868	0.989689405516539
-1798	3.73008983415672	3.60902370665096	3.85115596166248	4986	0.993993796185487	0.990048583628187
-1797	3.7236184777477	3.60265024259767	3.84458671289774	4986	0.993968046188927	0.990388219323252
-1796	3.71455857877508	3.59379541483228	3.83532174271788	4986	0.99394140471023	0.990781815202595
-1795	3.71844139262049	3.59757417283745	3.83930861240353	4986	0.99391457179429	0.991179059622842
-1794	3.72620702031131	3.60513215995442	3.8472818806682	4986	0.993887818169927	0.991538375130175
-1793	3.70420440852066	3.58371949830602	3.8246893187353	4986	0.993861336937325	0.991970072478985
-1792	3.70679295108426	3.58653967465684	3.82704622751169	4986	0.993833801609638	0.992379392423775
-1791	3.72620702031131	3.60580822179274	3.84660581882989	4986	0.993807611438408	0.992770399357375
-1790	3.73731075148661	3.61691768721071	3.85770381576252	4985	0.993781320130565	0.993196896798307
-1789	3.72695450416694	3.60631199603403	3.84759701229985	4985	0.993756600204188	0.993623376023559
-1788	3.74637246789132	3.62506192492978	3.86768301085287	4985	0.993729998748898	0.994003824853387
-1787	3.75597525979278	3.63407300460401	3.87787751498156	4986	0.993700419810169	0.994388617480596
-1786	3.75931777704091	3.63766425000559	3.88097130407624	4985	0.99367189042249	0.994748468711004
-1785	3.74820963210196	3.62666171636062	3.86975754784331	4986	0.993643773737342	0.995101134353575
-1784	3.7502560606362	3.62884244201572	3.87166967925668	4985	0.993614642968636	0.995397880429595
-1783	3.74637246789132	3.62521160273602	3.86753333304663	4985	0.993585011738837	0.995708744215918
-1782	3.72750129159311	3.60687963232241	3.84812295086382	4986	0.993556592523457	0.996023572245605
-1781	3.72620702031131	3.60543216467255	3.84698187595007	4986	0.993529431570863	0.996329993476399
-1780	3.75079817466557	3.62985474176536	3.87174160756578	4986	0.993504045836931	0.99666018482785
-1779	3.75543418429604	3.63459457938927	3.87627378920281	4985	0.993473577205307	0.99695813318961
-1778	3.74766699880628	3.6270721134982	3.86826188411436	4985	0.993442365941424	0.997278181749185
-1777	3.77485214802042	3.65398445569294	3.89571984034791	4985	0.9934120071784	0.997599077839973
-1776	3.77722030633949	3.6560980713504	3.89834254132858	4987	0.993381365249754	0.997922573983785
-1775	3.77980832984503	3.65865507562211	3.90096158406794	4987	0.993351638574853	0.998234559246048
-1774	3.74670674131123	3.6253069202263	3.86810656239615	4988	0.993322624769407	0.998571564684666
-1773	3.75576300760583	3.6339372863791	3.87758872883257	4988	0.993293694573723	0.998919368000974
-1772	3.75835051226143	3.63653090558551	3.88017011893736	4988	0.993266709100981	0.999286748622131
-1771	3.76352552157264	3.64209079477467	3.88496024837061	4988	0.993239892859227	0.999639309144703
-1770	3.75058799829463	3.62960852586951	3.87156747071975	4988	0.993212625245976	0.999980362228788
-1769	3.75576300760583	3.6344964711958	3.87702954401586	4988	0.993186725788652	1.00023593242449
-1768	3.76999428321164	3.64842599285145	3.89156257357183	4988	0.993160535817235	1.00053031440732
-1767	3.79198807278426	3.67032516297303	3.91365098259549	4988	0.993133639990591	1.00082283864766
-1766	3.77646304485065	3.65505974059945	3.89786634910184	4988	0.993104594783105	1.00118075975345
-1765	3.77128803553944	3.64972288735232	3.89285318372656	4988	0.99307631341334	1.00154517554965
-1764	3.77905054950625	3.65757899386398	3.90052210514851	4988	0.993048173578981	1.0018752890463
-1763	3.74282548432782	3.62130476118578	3.86434620746987	4988	0.993017533487866	1.00220483795894
-1762	3.73506297036102	3.6144976983274	3.85562824239463	4988	0.992985719214655	1.00257192763086
-1761	3.73969396550912	3.61893191462208	3.86045601639615	4987	0.992955247454123	1.0029292946286
-1760	3.74670674131123	3.62560587965848	3.86780760296397	4988	0.992925099695014	1.00328318265575
-1759	3.73635672268882	3.61571927255997	3.85699417281767	4988	0.992895022933492	1.00361696067338
-1758	3.74282548432782	3.62197778698307	3.86367318167258	4988	0.99286531022837	1.00396272654623
-1757	3.71918731867719	3.59920612787216	3.83916850948221	4985	0.992837613227505	1.00428364177484
-1756	3.70883107135751	3.5889026678706	3.82875947484443	4985	0.992808991476829	1.00457093201688
-1755	3.69792210297303	3.57806424541485	3.81777996053121	4984	0.992782130684039	1.00487313843479
-1754	3.70828042819144	3.58810457557267	3.82845628081021	4984	0.99275130547596	1.0051482426187
-1753	3.70051168427763	3.58084885543864	3.82017451311662	4984	0.99272051416428	1.00542740034649
-1752	3.7217763805071	3.60176317054392	3.84178959047029	4985	0.992688143967753	1.00566633681279
-1751	3.71863875340985	3.59890190552076	3.83837560129894	4984	0.992656214512858	1.00598447030465
-1750	3.74065019449898	3.62069844483442	3.86060194416354	4984	0.992624697367482	1.00632447292335
-1749	3.73029186928057	3.61020282555196	3.85038091300917	4984	0.992593285500425	1.00665138206284
-1748	3.72899707862826	3.60886730403547	3.84912685322106	4984	0.992562392563295	1.00696107355771
-1747	3.74766699880628	3.6273357296669	3.86799826794567	4985	0.992530076371698	1.00731368158471
-1746	3.74820963210196	3.62778616839359	3.86863309581034	4986	0.992499993644874	1.00770210837559
-1745	3.75284512246612	3.63222483145147	3.87346541348077	4985	0.99247094867999	1.00808407171134
-1744	3.76654600754501	3.64560078068531	3.88749123440471	4984	0.992442653289256	1.00844919434083
-1743	3.7600720542835	3.63941175430028	3.88073235426672	4984	0.992415129290732	1.0087721523769
-1742	3.7600720542835	3.639562300179	3.880581808388	4984	0.992385887342684	1.00911570085037
-1741	3.76913558884961	3.64789681739286	3.89037436030636	4984	0.992358908304655	1.00942379458121
-1740	3.75251434409303	3.63149609342227	3.87353259476379	4982	0.9923335721428	1.00967866078347
-1739	3.74712414776048	3.62643313642262	3.86781515909835	4984	0.99230917532524	1.00992883140493
-1738	3.77538932901983	3.65390640601576	3.8968722520239	4986	0.992283651120343	1.0102071931337
-1737	3.77021224389262	3.6487913559429	3.89163313184234	4986	0.992259908143791	1.01045927625724
-1736	3.79350912696508	3.67177301554293	3.91524523838722	4986	0.992236790645393	1.01070191761033
-1735	3.76762370132901	3.64657056721795	3.88867683544007	4986	0.992213824569436	1.01095539086287
-1734	3.75856380235639	3.63797675703191	3.87915084768087	4986	0.992192308931463	1.01119688219128
-1733	3.7624466162018	3.6414934039082	3.8833998284954	4986	0.992170901382213	1.01143609191964
-1732	3.75726953107459	3.63671700024101	3.87782206190816	4986	0.99215109138381	1.01165387289045
-1731	3.75338671722918	3.63267458073836	3.87409885372	4986	0.992131682433586	1.0118484542331
-1730	3.74745803602575	3.62675157572534	3.86816449632615	4987	0.992109959492806	1.01200088739869
-1729	3.76999428321164	3.64876190667228	3.891226659751	4988	0.992089052385979	1.01216619260701
-1728	3.78034430183405	3.65895057185364	3.90173803181446	4988	0.992068062778287	1.01236278557691
-1727	3.77258178786724	3.65150532262035	3.89365825311413	4988	0.992045528565351	1.01253878136078
-1726	3.77570608693426	3.65420884707366	3.89720332679486	4989	0.992025300583787	1.01271625116997
-1725	3.79381498902987	3.67213934577791	3.91549063228182	4989	0.992003530255859	1.0128786241578
-1724	3.79176147167514	3.66972895446535	3.91379398888492	4990	0.991979642909482	1.01312182154505
-1723	3.81039637203466	3.68791302865027	3.93287971541905	4991	0.991954687552546	1.01337009447175
-1722	3.82720504283088	3.70472882891521	3.94968125674655	4991	0.991929206767237	1.01358224240401
-1721	3.81374644610163	3.69132564790839	3.93616724429487	4990	0.991903147811091	1.01375968809997
-1720	3.8132173841323	3.69073814987323	3.93569661839138	4989	0.991879577614237	1.01391143564518
-1719	3.81451087713913	3.69233121560594	3.93669053867233	4989	0.991856988154916	1.01403281322326
-1718	3.82797201778936	3.70507185759481	3.95087217798392	4990	0.991835170369421	1.01415009103204
-1717	3.84115066124069	3.71868867601818	3.96361264646319	4988	0.991812880848632	1.01421863933579
-1716	3.84607729084647	3.72341032909324	3.96874425259971	4990	0.991790904531948	1.01429782778951
-1715	3.82667878399957	3.70444007148341	3.94891749651573	4990	0.991768662870522	1.01437744868371
-1714	3.82461909347761	3.70232090287942	3.94691728407581	4991	0.991746895719529	1.01441404394863
-1713	3.8396111218975	3.7170742418515	3.96214800194351	4990	0.991725397881773	1.01450584987734
-1712	3.81686124541782	3.69513603888658	3.93858645194906	4991	0.991706885507532	1.01463793081381
-1711	3.80134554929824	3.68017621145515	3.92251488714132	4991	0.99168915973867	1.01476657972924
-1710	3.79358770123844	3.67221196570627	3.91496343677062	4991	0.991671046771078	1.01492714711404
-1709	3.7951084820367	3.67369697161074	3.91651999246265	4989	0.991652280375268	1.015097328636
-1708	3.77958656595475	3.65821077342854	3.90096235848095	4989	0.991633584782182	1.01529437794436
-1707	3.78088005896158	3.65943285609123	3.90232726183193	4989	0.991616760154444	1.01550247521924
-1706	3.78734752399572	3.66558120017048	3.90911384782096	4989	0.991599428462314	1.01569859752049
-1705	3.78940056812865	3.66754508386165	3.91125605239566	4988	0.991584674902872	1.01591587406384
-1704	3.78056641414704	3.65864908519557	3.90248374309852	4986	0.991570223218704	1.01608156011894
-1703	3.76503515876541	3.64330336569015	3.88676695184066	4986	0.991558128364949	1.01624843964469
-1702	3.77560954211112	3.65393816902501	3.89728091519723	4984	0.99154661433922	1.01641936478179
-1701	3.76449590070075	3.64285474725429	3.88613705414721	4985	0.991535001819772	1.01657132772178
-1700	3.78315495671065	3.66087262163662	3.90543729178468	4986	0.991524986162912	1.0166898217908
-1699	3.77096855527555	3.64904500791404	3.89289210263705	4985	0.991513894528525	1.01682071725897
-1698	3.79998048337409	3.67770326925229	3.92225769749589	4986	0.991503586447278	1.01695162380109
-1697	3.80051251788937	3.67833087408973	3.92269416168901	4987	0.99149183096818	1.01706831608981
-1696	3.78574349927426	3.66346757565137	3.90801942289714	4986	0.991479955003901	1.01719003648789
-1695	3.7722630861905	3.65049160941941	3.89403456296159	4985	0.99146750340917	1.01731895918195
-1694	3.77744120985034	3.65493948633069	3.89994293336999	4985	0.991455918162901	1.01741947340806
-1693	3.77797787158344	3.655312560025	3.90064318314188	4986	0.991445924415809	1.01753703899788
-1692	3.75856380235639	3.63614794822655	3.88097965648623	4986	0.991436198531497	1.01767547619291
-1691	3.7358119302508	3.61388297927163	3.85774088122998	4987	0.991428530168239	1.01782133633224
-1690	3.74098797726189	3.61884794130798	3.86312801321579	4987	0.991420473015372	1.01794744119357
-1689	3.73839995375635	3.61606860322409	3.8607313042886	4987	0.991411182618135	1.01805843211713
-1688	3.75134007128406	3.62859452529265	3.87408561727547	4987	0.991401440746532	1.01817359963548
-1687	3.76557420056454	3.64300998532597	3.88813841580312	4987	0.991392752073958	1.0182719077043
-1686	3.76999428321164	3.64768282059616	3.89230574582712	4988	0.991383699041938	1.01831768599931
-1685	3.7640646498728	3.64231575134357	3.88581354840202	4989	0.991375903956579	1.01837943863941
-1684	3.76352552157264	3.64182988276166	3.88522116038361	4988	0.991365276087219	1.01844607644896
-1683	3.77592629458672	3.65446452596036	3.89738806321307	4987	0.99135249770795	1.01855151879562
-1682	3.76945623582286	3.64756890437646	3.89134356726925	4987	0.991340079702623	1.01866881064801
-1681	3.78940056812865	3.6668406175792	3.9119605186781	4988	0.9913273155816	1.01879500451244
-1680	3.81398186235687	3.69034316749337	3.93762055722037	4988	0.991313420485863	1.01893984094964
-1679	3.81786311934027	3.69397817338677	3.94174806529377	4988	0.991299676099501	1.0190922388194
-1678	3.82950689029048	3.70528710096906	3.9537266796119	4988	0.991288830343092	1.01919713445771
-1677	3.84062688222528	3.71543468579648	3.96581907865408	4987	0.991277023060614	1.01933581192258
-1676	3.80310054139491	3.67893816828284	3.92726291450699	4987	0.991264665338203	1.01951551181874
-1675	3.8038632972195	3.68001144917331	3.92771514526569	4986	0.991251225448268	1.01969522812311
-1674	3.79480339824688	3.67147914274374	3.91812765375001	4986	0.99123753097965	1.01985704487166
-1673	3.77980832984503	3.65657765316283	3.90303900652723	4987	0.991224821665433	1.02003930983555
-1672	3.78498437685611	3.66180316622032	3.90816558749191	4987	0.991215060692283	1.02019601386328
-1671	3.76686821231732	3.64401156518337	3.88972485945126	4987	0.991209010170067	1.0203518871215
-1670	3.77021224389262	3.647454212457	3.89297027532823	4986	0.991202189499227	1.02047524981271
-1669	3.77463228283394	3.65231201870849	3.8969525469594	4987	0.99119453402451	1.02059771318968
-1668	3.74562108953836	3.6240671579166	3.86717502116012	4986	0.99118973450669	1.02072670566536
-1667	3.75985807363819	3.63822570467586	3.88149044260053	4986	0.991185654762268	1.0208245197823
-1666	3.7720442593284	3.64997738397651	3.89411113468029	4987	0.991180909147082	1.02088527136402
-1665	3.75522210654237	3.63356135197469	3.87688286111005	4987	0.99117616343192	1.0209666594179
-1664	3.75004605953129	3.62837315742097	3.87171896164161	4987	0.99117126698295	1.02105171317252
-1663	3.75522210654237	3.63356135197469	3.87688286111005	4987	0.991166467616446	1.0211049415599
-1662	3.74820963210196	3.62748529044958	3.86893397375435	4986	0.991162282430526	1.02117307543507
-1661	3.76428018881177	3.64297683537122	3.88558354225233	4987	0.991157940784272	1.02129020423154
-1660	3.76686821231732	3.64490028666546	3.88883613796917	4987	0.991153735913677	1.02140573138266
-1659	3.77797787158344	3.65560866547401	3.90034707769287	4986	0.991147379844723	1.02150973381248
-1658	3.79038651899993	3.6683249273302	3.91244811066966	4985	0.991141534997398	1.02159060540195
-1657	3.79427011174481	3.67247875739816	3.91606146609146	4985	0.991134861245401	1.02167035798669
-1656	3.79891577385254	3.67715356351952	3.92067798418557	4984	0.991125018003023	1.02171526824925
-1655	3.79632619254794	3.67470656011452	3.91794582498136	4984	0.991114187310813	1.0217475274055
-1654	3.81651380550371	3.69474000346725	3.93828760754017	4983	0.991104389254769	1.02180264452062
-1653	3.81680601003753	3.69453517416268	3.93907684591238	4986	0.991091963774552	1.02185951257279
-1652	3.8025690259377	3.6809305443315	3.92420750754389	4986	0.991079235135202	1.02187270838651
-1651	3.80751310071787	3.68562938108783	3.9293968203479	4988	0.991067689529827	1.02194534340915
-1650	3.81451087713913	3.69240537974904	3.93661637452923	4989	0.991058922978806	1.02202394150933
-1649	3.7951084820367	3.67347334540932	3.91674361866407	4989	0.991051123800419	1.02211267067695
-1648	3.79898896105718	3.67706614502187	3.9209117770925	4989	0.991043598115178	1.02213129331151
-1647	3.79122800301621	3.66958305938418	3.91287294664824	4989	0.991035415692098	1.02214736865352
-1646	3.80157594707084	3.67962259069659	3.92352930344509	4989	0.991026845962021	1.02215205204313
-1645	3.80674991909816	3.68492134090081	3.9285784972955	4989	0.991019166095676	1.02218357516291
-1644	3.83831788810771	3.71511425331576	3.96152152289966	4990	0.991008762392651	1.02222043296354
-1643	3.83573142052812	3.71266790539663	3.95879493565962	4990	0.990997743126882	1.02228620732071
-1642	3.82380472943925	3.70142414124583	3.94618531763268	4987	0.990985946545429	1.02233658872093
-1641	3.80439455314768	3.68240849722583	3.92638060906953	4987	0.99097399197581	1.02241737023086
-1640	3.8038632972195	3.68170731929308	3.92601927514592	4986	0.990960406501661	1.02247635009641
-1639	3.81421746747393	3.69205117069102	3.93638376425684	4986	0.990946768467272	1.02255015176496
-1638	3.81292319619212	3.69075352326265	3.93509286912159	4986	0.990933553453749	1.02263371957739
