2020-07-22 02:32:16 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
-4231	3.84747655930084	3.78573277011498	3.90922034848671	19941	1.01516739466608	1.00746232462271
-4230	3.85148530045287	3.7897551884592	3.91321541244653	19937	1.01515648855836	1.00767991891498
-4229	3.84132016771542	3.77971617145293	3.9029241639779	19936	1.01514559671965	1.00788856629153
-4228	3.85038370228153	3.78879667657394	3.91197072798912	19936	1.01513471888855	1.00810317927879
-4227	3.85588656255381	3.79414160451715	3.91763152059047	19936	1.01512385519045	1.00831404224217
-4226	3.86637464609711	3.80450007068383	3.92824922151039	19937	1.01511300567448	1.00850195551047
-4225	3.8600310875528	3.79815478936388	3.92190738574172	19938	1.01510217016412	1.00868521965733
-4224	3.86572884143261	3.80376543734363	3.92769224552159	19942	1.0150913487962	1.00885278564599
-4223	3.85977398627144	3.79789582889842	3.92165214364446	19941	1.01508054146968	1.00901883857306
-4222	3.86216923844787	3.80030154582775	3.92403693106798	19942	1.01506974823718	1.00916260547536
-4221	3.85692465490386	3.79515204976979	3.91869726003793	19939	1.01505896906526	1.00931442195216
-4220	3.86210303826196	3.80027342085328	3.92393265567064	19939	1.01504820379803	1.0094554490737
-4219	3.8560839629341	3.79440916686362	3.91775875900458	19940	1.01503745260655	1.00961518701477
-4218	3.85795892899384	3.79630669460515	3.91961116338253	19937	1.01502671539608	1.00977929196576
-4217	3.85549977485569	3.79379151962908	3.9172080300823	19938	1.01501599219973	1.00993431643004
-4216	3.85355778369978	3.79182847528386	3.91528709211571	19938	1.0150052830166	1.01009645893387
-4215	3.84870280581002	3.78703114849119	3.91037446312886	19938	1.01499458788029	1.0102569341382
-4214	3.85077532466612	3.78912284015747	3.91242780917477	19939	1.01498390662004	1.01043134055556
-4213	3.84980437778648	3.78803114556209	3.91157761001086	19939	1.01497323938139	1.01062199168832
-4212	3.8442334466831	3.78257359916776	3.90589329419844	19936	1.01496258597852	1.01083805351194
-4211	3.85271239632542	3.79103148565801	3.91439330699284	19934	1.01495194670702	1.01103417073367
-4210	3.8454595126823	3.78396412028919	3.90695490507542	19933	1.01494132118142	1.01122636083048
-4209	3.85245145670925	3.79076970153646	3.91413321188204	19932	1.0149307097262	1.01142492735249
-4208	3.85426364046883	3.79251289796108	3.91601438297657	19931	1.01492011203269	1.01162242118119
-4207	3.85957423442567	3.79773241046802	3.92141605838331	19932	1.01490952822497	1.01179819036251
-4206	3.86462456423353	3.80290202499286	3.92634710347419	19931	1.01489895834536	1.01197825061845
-4205	3.85782520801294	3.79619435542168	3.91945606060421	19931	1.01488840234984	1.01216382374463
-4204	3.85497850730553	3.79333751851751	3.91661949609355	19934	1.01487786005295	1.01234971228059
-4203	3.85264474613059	3.79111266176238	3.9141768304988	19931	1.01486733168185	1.01253590430063
-4202	3.85258193306275	3.79093509503447	3.91422877109104	19933	1.0148568172382	1.01271098162586
-4201	3.84791877998063	3.78624000101174	3.90959755894951	19932	1.01484631660321	1.01289703559206
-4200	3.84092706334929	3.77925051486941	3.90260361182916	19933	1.01483582964815	1.0130772487546
-4199	3.85135479527075	3.78952558590694	3.91318400463457	19936	1.01482535659612	1.01323077942789
-4198	3.84779412097692	3.78601050131828	3.90957774063557	19936	1.01481489726784	1.01339807737326
-4197	3.85323411850713	3.79143093368061	3.91503730333366	19938	1.01480445180239	1.01355489312845
-4196	3.85653782127918	3.7947743614826	3.91830128107576	19941	1.01479401995569	1.01370992297526
-4195	3.85297803978769	3.791292304587	3.91466377498838	19941	1.01478360195573	1.01386104088356
-4194	3.84397869650861	3.78240432545278	3.90555306756445	19939	1.01477319772357	1.01402835961175
-4193	3.84896404290183	3.78723351356488	3.91069457223877	19940	1.01476280713746	1.01420443515154
-4192	3.84229869531322	3.78065351239936	3.90394387822708	19941	1.01475243032862	1.01436708106165
-4191	3.84605134834317	3.7844685281072	3.90763416857914	19940	1.01474206716814	1.01452991847147
-4190	3.84980437778648	3.78821495650787	3.91139379906508	19939	1.0147317176813	1.01468053172923
-4189	3.83717334960467	3.77578000394012	3.89856669526923	19934	1.01472138200658	1.01481735983468
-4188	3.84831085188899	3.78672304969078	3.9098986540872	19935	1.01471105996195	1.0149396041954
-4187	3.85063945477718	3.78915116869926	3.9121277408551	19933	1.01470075161066	1.01503713829862
-4186	3.85296852499824	3.79145071998296	3.91448633001352	19931	1.01469045680728	1.01512713100753
-4185	3.8447431771125	3.78328997597502	3.90619637824998	19930	1.01468017565598	1.01521606807896
-4184	3.8428622472689	3.78140142527114	3.90432306926665	19928	1.01466990820554	1.0152897366993
-4183	3.84947509492527	3.78798312419453	3.910967065656	19934	1.01465965428491	1.01539485311147
-4182	3.84481201992044	3.78340343163712	3.90622060820377	19933	1.01464941410713	1.01549497740447
-4181	3.83159911973354	3.77038503487148	3.8928132045956	19931	1.01463918744483	1.01558455187954
-4180	3.83645580274825	3.77517415280495	3.89773745269155	19931	1.01462897440714	1.01565744543337
-4179	3.83457413559626	3.77330343299935	3.89584483819316	19929	1.01461877481688	1.01572349779345
-4178	3.8409192816092	3.7795482211094	3.902290342109	19928	1.01460858891154	1.01580730349971
-4177	3.84570798092106	3.78442382171915	3.90699214012297	19925	1.01459841651255	1.01588739080123
-4176	3.8450602281872	3.78380297604258	3.90631748033182	19925	1.01458825752963	1.01594739086945
-4175	3.84551498142387	3.78419603679299	3.90683392605476	19926	1.01457811226373	1.01602633301619
-4174	3.85380489009429	3.79261071423898	3.91499906594961	19925	1.01456798050007	1.01609069649928
-4173	3.84201428832158	3.78086630204378	3.90316227459938	19924	1.01455786221567	1.01615226189233
-4172	3.83340067897774	3.77242944259996	3.89437191535551	19925	1.01454775734049	1.01619779600068
-4171	3.83248986508995	3.77147051261088	3.89350921756902	19923	1.01453766601586	1.0162361183552
-4170	3.82477609893631	3.76371814911828	3.88583404875435	19921	1.01452758806049	1.01626755008962
-4169	3.82244868981799	3.76136476394977	3.88353261568622	19923	1.01451752371578	1.01629707608938
-4168	3.82283245054184	3.76164648697472	3.88401841410895	19921	1.01450747278669	1.01632391769522
-4167	3.83196358430357	3.77065493008439	3.89327223852275	19919	1.01449743521832	1.01634087680533
-4166	3.83895976526636	3.77757005752931	3.90034947300341	19918	1.01448741109877	1.01635563084024
-4165	3.84486046567927	3.78335695698309	3.90636397437545	19921	1.014477400413	1.01637604438126
-4164	3.83870557909675	3.77720755918716	3.90020359900634	19921	1.014467403142	1.01637397144481
-4163	3.83171046442897	3.77031646493948	3.89310446391845	19922	1.01445741934292	1.01637228780399
-4162	3.83216595621021	3.77077971538037	3.89355219704005	19923	1.01444744877383	1.01637407534989
-4161	3.8392919515645	3.77785059208512	3.90073331104388	19923	1.0144374916124	1.01637778395218
-4160	3.83968549939038	3.77811381456814	3.90125718421262	19926	1.01442754794094	1.0163933909863
-4159	3.83787359250251	3.77633426766459	3.89941291734042	19927	1.01441761758118	1.01638960902049
-4158	3.84636215267975	3.78471757044453	3.90800673491497	19930	1.0144077004465	1.01634189063387
-4157	3.83554556967891	3.7740635285212	3.89702761083662	19929	1.0143977966676	1.01628765457088
-4156	3.84209105275811	3.78062083280317	3.90356127271304	19932	1.01438790624496	1.01621058749724
-4155	3.85556286489073	3.79389097314982	3.91723475663164	19936	1.01437802905568	1.01614982548946
-4154	3.85400731688548	3.79237878826335	3.91563584550762	19934	1.01436816524171	1.01606380019664
-4153	3.86210057038587	3.80042809543651	3.92377304533523	19934	1.01435831455125	1.01597686411532
-4152	3.84928199359118	3.7877415823065	3.91082240487586	19935	1.01434847726668	1.01585742318831
-4151	3.84747042331385	3.78593006037321	3.90901078625449	19936	1.01433865331913	1.01572611066098
-4150	3.84086543217218	3.77934579681644	3.90238506752792	19935	1.01432884246666	1.01561678996958
-4149	3.84047223964074	3.7790875532626	3.90185692601888	19932	1.01431904486234	1.01550122369813
-4148	3.83910749464864	3.77766719001332	3.90054779928396	19929	1.01430926054202	1.0153825179348
-4147	3.84552161104236	3.78394748720974	3.90709573487498	19931	1.01429948942191	1.01525735230615
-4146	3.84422649557177	3.78266442833822	3.90578856280532	19931	1.01428973150272	1.01514873835371
-4145	3.85860294655525	3.79681942689791	3.92038646621258	19932	1.01427998672197	1.01503128110867
-4144	3.85704739142362	3.79531633306026	3.91877844978698	19930	1.01427025522136	1.01492719528788
-4143	3.8527075718058	3.79111520472176	3.91429993888984	19929	1.01426053681281	1.01480524887582
-4142	3.85381398820142	3.79210496425437	3.91552301214846	19935	1.01425083153072	1.01469878554587
-4141	3.86320169132261	3.80138633581325	3.92501704683198	19935	1.01424113938623	1.01459796490184
-4140	3.8678633760876	3.80599292113352	3.92973383104167	19936	1.01423146048316	1.01447868365854
-4139	3.86410887610777	3.80230447595274	3.9259132762628	19937	1.01422179463024	1.0143794577952
-4138	3.85899341061311	3.7972318483821	3.92075497284413	19935	1.0142121419582	1.01427697787592
-4137	3.86397900413069	3.80217646031639	3.925781547945	19936	1.01420250227951	1.01413884598264
-4136	3.86061198011677	3.79880677423797	3.92241718599556	19935	1.01419287574301	1.01399698622203
-4135	3.84403362849895	3.78246461812167	3.90560263887622	19932	1.01418326233702	1.01384919213661
-4134	3.85271239632542	3.79119261247338	3.91423218017746	19934	1.01417366185913	1.01370166251641
-4133	3.84643075182509	3.78500590688973	3.90785559676045	19933	1.01416407444508	1.01355640260145
-4132	3.83723461340601	3.77590563792461	3.8985635888874	19932	1.01415450021851	1.01341829180063
-4131	3.83276275791482	3.77151992272456	3.89400559310509	19930	1.01414493896983	1.01328561861108
-4130	3.82842171973945	3.76724471756247	3.88959872191642	19929	1.01413539069534	1.01314343799481
-4129	3.84105036281395	3.77978380125516	3.90231692437274	19929	1.01412585540074	1.01297722544546
-4128	3.84046434338766	3.77928465102121	3.90164403575412	19927	1.01411633326639	1.01281130028287
-4127	3.83619319240068	3.77505447615333	3.89733190864803	19929	1.01410682402583	1.01264287133306
-4126	3.84415755770869	3.78294369045337	3.90537142496401	19928	1.01409732770533	1.01248849060256
-4125	3.84778200221467	3.78662838967149	3.90893561475785	19926	1.0140878443611	1.0123113045937
-4124	3.84959449732421	3.78837593212606	3.91081306252236	19925	1.01407837411892	1.01211540159293
-4123	3.84862286822342	3.78749111670627	3.90975461974058	19925	1.01406891666032	1.01194029727691
-4122	3.8537419416741	3.792483177171	3.91500070617721	19927	1.01405947216087	1.01177319397892
-4121	3.85536116097733	3.79407686037074	3.91664546158392	19927	1.01405004062015	1.01161346132959
-4120	3.85840597254646	3.79699430048888	3.91981764460405	19928	1.014040621966	1.01144887079555
-4119	3.86831582525945	3.80688663962235	3.92974501089654	19932	1.01403121623455	1.01128174475164
-4118	3.8575014291453	3.79605912681705	3.91894373147354	19931	1.01402182334891	1.01112126027245
-4117	3.86197057810971	3.80042888057438	3.92351227564505	19933	1.01401244336097	1.01094037903681
-4116	3.87064711103942	3.80900761150594	3.93228661057291	19935	1.01400307625603	1.01074826536742
-4115	3.86268421347839	3.80104983059273	3.92431859636406	19936	1.01399372191764	1.0105507616268
-4114	3.86520973063521	3.80359777140539	3.92682168986503	19938	1.01398438056623	1.01035093813278
-4113	3.87491968641473	3.81307348595808	3.93676588687139	19938	1.01397505190325	1.01017711377728
-4112	3.85957423442567	3.79807275300314	3.9210757158482	19932	1.01396573614956	1.0100073327306
-4111	3.85957423442567	3.79816506126137	3.92098340758996	19932	1.01395643326633	1.00982620158102
-4110	3.85614314325298	3.79475942388974	3.91752686261623	19933	1.01394714302997	1.00965025011089
-4109	3.85730789606135	3.79585861936303	3.91875717275968	19932	1.01393786568453	1.00946578870303
-4108	3.84895251358735	3.78771782798191	3.9101871991928	19930	1.01392860105544	1.00929222134952
-4107	3.83768100550971	3.77658358166479	3.89877842935462	19928	1.0139193491822	1.00911481994031
-4106	3.84033321961633	3.77927621285447	3.90139022637819	19926	1.01391011010174	1.00893988114021
-4105	3.84169039569906	3.78071862955624	3.90266216184189	19924	1.01390088374958	1.00878514406436
-4104	3.84162866006821	3.78055483246185	3.90270248767457	19926	1.01389167009895	1.00863286954177
-4103	3.83800483311966	3.77694501524775	3.89906465099157	19928	1.01388246918646	1.00846581823587
-4102	3.83152828092067	3.77072046589356	3.89233609594777	19928	1.01387328098194	1.00831780191444
-4101	3.82842171973945	3.76752362173101	3.88931981774788	19929	1.01386410544194	1.00817498747752
-4100	3.83503858195902	3.77408988644485	3.8959872774732	19935	1.01385494258335	1.00804410675034
-4099	3.83743579575851	3.77649285152566	3.89837873999137	19936	1.01384579246239	1.00790391904383
-4098	3.83905428407389	3.77803450304138	3.9000740651064	19936	1.01383665493262	1.00777342018925
-4097	3.84844151630308	3.7872907207965	3.90959231180965	19936	1.01382753006845	1.00763545453351
-4096	3.85038370228153	3.78918924180005	3.911578162763	19936	1.01381841784021	1.00750597473402
-4095	3.85497850730553	3.79371592824951	3.91624108636155	19934	1.01380931831526	1.00738372657167
-4094	3.85445703051601	3.7932346081745	3.91567945285753	19930	1.01380023137097	1.00727427492485
-4093	3.85076470364049	3.78943278207131	3.91209662520967	19929	1.01379115700119	1.00715567713393
-4092	3.85355317220554	3.79226295269652	3.91484339171456	19933	1.01378209526684	1.00705859381589
-4091	3.84552161104236	3.78434496962224	3.90669825246248	19931	1.01377304607383	1.00697675129235
-4090	3.83904603368942	3.77806953270746	3.90002253467138	19931	1.01376400944207	1.00688926958321
-4089	3.8336123180645	3.77273368100978	3.89449095511922	19934	1.01375498542925	1.00677291606641
-4088	3.83251954617749	3.77153308644435	3.89350600591062	19938	1.01374597385509	1.00664880029588
-4087	3.82092721494167	3.76011112313768	3.88174330674566	19936	1.01373697488126	1.00652426381014
-4086	3.81905772659776	3.75814881838488	3.87996663481065	19939	1.01372798847102	1.00639218696237
-4085	3.82158723936274	3.76055651061528	3.88261796811021	19941	1.01371901458278	1.00626495085412
-4084	3.82372069006012	3.76273674437725	3.884704635743	19940	1.01371005313388	1.00612251878534
-4083	3.82054393404941	3.75961588407487	3.88147198402394	19938	1.01370110422418	1.00597624331756
-4082	3.818410428678	3.75754256226017	3.87927829509584	19939	1.01369216778868	1.00583981680932
-4081	3.81490929919636	3.75407843232768	3.87574016606504	19937	1.01368324376507	1.00571465906985
-4080	3.80396204748886	3.74322857941421	3.8646955155635	19935	1.01367433229722	1.00561942859556
-4079	3.79826837852639	3.73746476488956	3.85907199216322	19936	1.01366543321478	1.00551235343324
-4078	3.80066731640622	3.73971557221876	3.86161906059367	19937	1.01365654660704	1.00540615695421
-4077	3.80805366196181	3.74704203239133	3.86906529153228	19939	1.01364767240877	1.00530295949685
-4076	3.80260940496851	3.7416322455074	3.86358656442962	19937	1.01363881053787	1.00520813834884
-4075	3.80144768768301	3.74041113076101	3.86248424460502	19938	1.01362996121419	1.00509839204339
-4074	3.80338967883892	3.74232310568162	3.86445625199622	19938	1.01362112424137	1.00495509321581
-4073	3.79767827252277	3.73676176835854	3.858594776687	19934	1.01361229960395	1.00482849524712
-4072	3.8002681136429	3.73946208475819	3.8610741425276	19934	1.01360348730144	1.00469097147326
-4071	3.7897751351624	3.72921968206619	3.85033058825862	19933	1.01359468741422	1.00455491813292
-4070	3.78810006635304	3.72744450809664	3.84875562460945	19935	1.01358589992731	1.00440672548203
-4069	3.77755172808957	3.71696034119035	3.83814311498879	19936	1.01357712473241	1.00426916675933
-4068	3.78040945016072	3.71978444519758	3.84103445512385	19938	1.01356836180404	1.00410927129028
-4067	3.77722803042649	3.71659414496964	3.83786191588335	19936	1.01355961126986	1.00396524862991
-4066	3.77695954356178	3.71629699998752	3.83762208713603	19934	1.01355087299222	1.00381169611102
-4065	3.77555447227096	3.71481137038268	3.83629757415923	19938	1.01354214702769	1.00365443605764
-4064	3.78871197685359	3.72787856712145	3.84954538658574	19942	1.01353343342752	1.00352597669854
-4063	3.79057661812822	3.72971480040194	3.8514384358545	19939	1.0135247319421	1.00337550151114
-4062	3.79497438383	3.73404580216739	3.85590296549261	19938	1.01351604279292	1.00323740440312
-4061	3.79038651899993	3.72933631793567	3.85143672006419	19940	1.01350736584574	1.00310028677916
-4060	3.79421318146638	3.73314958414334	3.85527677878942	19942	1.01349870114745	1.00296653620842
